1972-12-31	1.6426479999999999
1973-12-31	1.62066
1974-12-31	1.63094
1975-12-31	1.6074680000000001
1976-12-31	1.602479
1977-12-31	1.611912
1978-12-31	1.575752
1979-12-31	1.5885850000000001
1980-12-31	1.5876379999999999
1981-12-31	1.5846799999999999
1982-12-31	1.599432
1983-12-31	1.575272
1984-12-31	1.561434
1985-12-31	1.493028
1986-12-31	1.491665
1987-12-31	1.47926
1988-12-31	1.496322
1989-12-31	1.452536
1990-12-31	1.420397
1991-12-31	1.447307
1992-12-31	1.4444379999999999
1993-12-31	1.454515
1994-12-31	1.459717
1995-12-31	1.473371
1996-12-31	1.460143
1997-12-31	1.450696
1998-12-31	1.45072
1999-12-31	1.4326459999999999
2000-12-31	1.471754
2001-12-31	1.463732
2002-12-31	1.4130459999999998
2003-12-31	1.409804
2004-12-31	1.376963
2005-12-31	1.339596
2006-12-31	1.360325
2007-12-31	1.371958
2008-12-31	1.379251
2009-12-31	1.376551
2010-12-31	1.396212
2011-12-31	1.368301
