1972-12-31	21.99191
1973-12-31	21.42455
1974-12-31	17.96136
1975-12-31	11.38477
1976-12-31	11.341439999999999
1977-12-31	13.27505
1978-12-31	14.18496
1979-12-31	14.532810000000001
1980-12-31	15.43385
1981-12-31	13.00384
1982-12-31	11.367510000000001
1983-12-31	9.615191000000001
1984-12-31	9.671374
1985-12-31	6.571483
1986-12-31	7.184543
1987-12-31	9.062492
1988-12-31	3.830311
1989-12-31	0.7948845999999999
1990-12-31	-0.22515100000000002
1991-12-31	-0.0547808
1992-12-31	0.707626
1993-12-31	0.1262693
1994-12-31	-0.43988320000000003
1995-12-31	-1.448909
1996-12-31	-1.946707
1997-12-31	-1.504966
1998-12-31	-0.9747478
1999-12-31	-0.09812739999999999
2000-12-31	-0.21913779999999997
2001-12-31	0.5519403
2002-12-31	1.28644
2003-12-31	-0.5893556999999999
2004-12-31	-0.8002739000000001
2005-12-31	-0.4279589
2006-12-31	0.13958270000000003
2007-12-31	1.745899
2008-12-31	1.541179
2009-12-31	4.002893
2010-12-31	2.3639959999999998
2011-12-31	1.0013319999999999
