1972-12-31	92.16766
1973-12-31	91.95494000000001
1974-12-31	92.27213
1975-12-31	92.3145
1976-12-31	92.50926
1977-12-31	92.86371
1978-12-31	92.89183
1979-12-31	92.83744
1980-12-31	93.00151
1981-12-31	93.39513000000001
1982-12-31	94.24386
1983-12-31	94.233
1984-12-31	94.64199
1985-12-31	94.64536
1986-12-31	95.08929
1987-12-31	94.85304000000001
1988-12-31	95.48652
1989-12-31	94.7336
1990-12-31	93.92402
1991-12-31	92.03858000000001
1992-12-31	91.37465
1993-12-31	91.52533000000001
1994-12-31	92.00399
1995-12-31	92.48631999999999
1996-12-31	92.5616
1997-12-31	91.97325
1998-12-31	91.32195
1999-12-31	91.02816
2000-12-31	91.0276
2001-12-31	91.04164
2002-12-31	89.97485
2003-12-31	89.36072
2004-12-31	89.00658
2005-12-31	87.97162
2006-12-31	87.45798
2007-12-31	87.59365
2008-12-31	87.33825
2009-12-31	87.05439
2010-12-31	86.70557
2011-12-31	85.94763
