1972-12-31	90.41405
1973-12-31	89.88982
1974-12-31	90.72981999999999
1975-12-31	90.65406999999999
1976-12-31	90.98984
1977-12-31	91.36524
1978-12-31	91.09069000000001
1979-12-31	90.75237
1980-12-31	91.16008000000001
1981-12-31	91.85398
1982-12-31	93.22263000000001
1983-12-31	92.37399
1984-12-31	93.03002
1985-12-31	92.52754
1986-12-31	93.35876
1987-12-31	92.38828000000001
1988-12-31	93.43515
1989-12-31	90.57378
1990-12-31	87.40369
1991-12-31	85.33295
1992-12-31	84.94331
1993-12-31	86.51465
1994-12-31	87.93347
1995-12-31	88.88924
1996-12-31	88.77989000000001
1997-12-31	87.38274
1998-12-31	86.44126
1999-12-31	86.62658
2000-12-31	87.28135
2001-12-31	87.47838
2002-12-31	85.21283000000001
2003-12-31	84.60809
2004-12-31	84.66773
2005-12-31	82.50416
2006-12-31	82.24568000000001
2007-12-31	82.43549
2008-12-31	82.31917
2009-12-31	82.39027
2010-12-31	82.26652
2011-12-31	80.88329
