1972-12-31	41.75723
1973-12-31	41.524640000000005
1974-12-31	41.67365
1975-12-31	41.47631
1976-12-31	41.69151
1977-12-31	41.564240000000005
1978-12-31	41.70323
1979-12-31	42.23852
1980-12-31	41.91887
1981-12-31	42.109770000000005
1982-12-31	42.3075
1983-12-31	41.83294
1984-12-31	42.21252
1985-12-31	41.86775
1986-12-31	42.08763
1987-12-31	41.66424
1988-12-31	41.835029999999996
1989-12-31	41.20088
1990-12-31	41.51404
1991-12-31	41.67235
1992-12-31	41.8585
1993-12-31	41.95345
1994-12-31	42.01011
1995-12-31	42.14683
1996-12-31	42.02775
1997-12-31	42.05493
1998-12-31	42.044709999999995
1999-12-31	41.90432
2000-12-31	42.2305
2001-12-31	41.80127
2002-12-31	41.330020000000005
2003-12-31	41.275529999999996
2004-12-31	41.00483
2005-12-31	40.77612
2006-12-31	40.96385
2007-12-31	40.98771
2008-12-31	41.075590000000005
2009-12-31	41.16493
2010-12-31	41.26143
2011-12-31	40.77397
