1972-12-31	19.68375
1973-12-31	18.417
1974-12-31	18.0116
1975-12-31	17.352510000000002
1976-12-31	16.22354
1977-12-31	17.364320000000003
1978-12-31	16.51342
1979-12-31	16.33015
1980-12-31	15.290220000000001
1981-12-31	14.84275
1982-12-31	15.216070000000002
1983-12-31	14.797939999999999
1984-12-31	14.971129999999999
1985-12-31	13.08998
1986-12-31	13.015989999999999
1987-12-31	11.85529
1988-12-31	12.11748
1989-12-31	9.327161
1990-12-31	8.040403
1991-12-31	6.668653
1992-12-31	6.768207
1993-12-31	6.808281
1994-12-31	6.93692
1995-12-31	6.306173
1996-12-31	6.857767
1997-12-31	6.218999
1998-12-31	6.09251
1999-12-31	5.620134999999999
2000-12-31	6.057348999999999
2001-12-31	6.102969
2002-12-31	4.138255
2003-12-31	3.024334
2004-12-31	3.1977849999999997
2005-12-31	1.91946
2006-12-31	1.7240849999999999
2007-12-31	2.495422
2008-12-31	2.322462
2009-12-31	1.730759
2010-12-31	1.849778
2011-12-31	1.6343969999999999
