1972-12-31	57.00755
1973-12-31	56.802719999999994
1974-12-31	57.02345
1975-12-31	56.932880000000004
1976-12-31	57.0377
1977-12-31	57.19412
1978-12-31	57.06041999999999
1979-12-31	56.90384
1980-12-31	56.99944
1981-12-31	57.250980000000006
1982-12-31	57.725030000000004
1983-12-31	57.61666999999999
1984-12-31	57.89565
1985-12-31	44.13362
1986-12-31	43.29642
1987-12-31	41.311240000000005
1988-12-31	41.33248
1989-12-31	40.35669
1990-12-31	39.68837
1991-12-31	38.08037
1992-12-31	44.81211
1993-12-31	45.25417
1994-12-31	46.026990000000005
1995-12-31	47.00676
1996-12-31	45.52064
1997-12-31	44.557179999999995
1998-12-31	36.2711
1999-12-31	36.640409999999996
2000-12-31	40.6073
2001-12-31	42.18647
2002-12-31	40.82031
2003-12-31	39.997170000000004
2004-12-31	40.03465
2005-12-31	38.29977
2006-12-31	39.17218
2007-12-31	49.98868
2008-12-31	50.616240000000005
2009-12-31	50.63859
2010-12-31	50.599140000000006
2011-12-31	50.11485
