1972-12-31	36.3165
1973-12-31	36.316340000000004
1974-12-31	36.31597
1975-12-31	36.315490000000004
1976-12-31	36.315
1977-12-31	36.31505
1978-12-31	36.31555
1979-12-31	36.31624
1980-12-31	36.31742
1981-12-31	36.31987
1982-12-31	31.382859999999997
1983-12-31	29.84654
1984-12-31	28.5175
1985-12-31	27.615240000000004
1986-12-31	26.477009999999996
1987-12-31	25.16398
1988-12-31	24.05579
1989-12-31	23.22646
1990-12-31	23.13136
1991-12-31	22.4484
1992-12-31	21.005470000000003
1993-12-31	19.322039999999998
1994-12-31	15.36075
1995-12-31	15.563460000000001
1996-12-31	15.086670000000002
1997-12-31	14.441139999999999
1998-12-31	13.88292
1999-12-31	13.4376
2000-12-31	12.655439999999999
2001-12-31	11.88846
2002-12-31	10.0978
2003-12-31	7.894029
2004-12-31	6.586917
2005-12-31	5.419617
2006-12-31	3.8775720000000002
2007-12-31	2.81106
2008-12-31	2.572356
2009-12-31	1.8874669999999998
2010-12-31	1.580309
2011-12-31	1.10971
