1972-12-31	34.72149
1973-12-31	34.1766
1974-12-31	34.27579
1975-12-31	33.93207
1976-12-31	33.87095
1977-12-31	34.0279
1978-12-31	33.96739
1979-12-31	34.59325
1980-12-31	33.97526
1981-12-31	34.07295
1982-12-31	34.38174
1983-12-31	33.75923
1984-12-31	34.360690000000005
1985-12-31	33.32889
1986-12-31	33.501490000000004
1987-12-31	32.78303
1988-12-31	32.865109999999994
1989-12-31	31.66007
1990-12-31	31.74873
1991-12-31	31.73967
1992-12-31	32.24289
1993-12-31	32.28638
1994-12-31	32.421409999999995
1995-12-31	32.363620000000004
1996-12-31	32.356120000000004
1997-12-31	32.4279
1998-12-31	32.30487
1999-12-31	32.03236
2000-12-31	32.64734
2001-12-31	31.916090000000004
2002-12-31	31.271790000000003
2003-12-31	30.86988
2004-12-31	30.89252
2005-12-31	30.43095
2006-12-31	30.65035
2007-12-31	30.89739
2008-12-31	31.058840000000004
2009-12-31	30.762240000000002
2010-12-31	30.827959999999997
2011-12-31	30.352040000000002
