1972-12-31	20.97835
1973-12-31	20.48987
1974-12-31	20.3135
1975-12-31	20.28885
1976-12-31	19.35412
1977-12-31	19.9664
1978-12-31	19.44
1979-12-31	18.72728
1980-12-31	18.55721
1981-12-31	17.66929
1982-12-31	17.136870000000002
1983-12-31	16.84526
1984-12-31	16.57733
1985-12-31	15.4265
1986-12-31	14.21575
1987-12-31	12.993089999999999
1988-12-31	12.5283
1989-12-31	10.84638
1990-12-31	9.65489
1991-12-31	9.015597
1992-12-31	8.93169
1993-12-31	8.791151
1994-12-31	8.071309
1995-12-31	6.560844
1996-12-31	5.732817
1997-12-31	-1.685175
1998-12-31	-4.683730000000001
1999-12-31	-5.825952
2000-12-31	-2.923353
2001-12-31	-3.716797
2002-12-31	-6.3616410000000005
2003-12-31	-6.252628
2004-12-31	-7.447121000000001
2005-12-31	-8.459237
2006-12-31	-8.34857
2007-12-31	-0.8885337999999999
2008-12-31	-5.113993
2009-12-31	-5.263989
2010-12-31	-5.51039
2011-12-31	-2.956448
