1972-12-31	74.89286
1973-12-31	74.62364000000001
1974-12-31	74.89116999999999
1975-12-31	74.9715
1976-12-31	75.1972
1977-12-31	75.49136999999999
1978-12-31	75.52134000000001
1979-12-31	75.48308
1980-12-31	75.55864
1981-12-31	75.85831
1982-12-31	76.63243
1983-12-31	76.53537
1984-12-31	76.69874
1985-12-31	76.48076999999999
1986-12-31	76.7738
1987-12-31	76.38738000000001
1988-12-31	76.63812
1989-12-31	75.39886
1990-12-31	74.03083000000001
1991-12-31	72.50531
1992-12-31	71.15352
1993-12-31	70.97152
1994-12-31	71.87706999999999
1995-12-31	72.1556
1996-12-31	71.9739
1997-12-31	72.06948
1998-12-31	70.71743000000001
1999-12-31	71.13093
2000-12-31	70.91024
2001-12-31	71.66126
2002-12-31	70.88489
2003-12-31	70.19017
2004-12-31	69.89697
2005-12-31	67.98926
2006-12-31	67.55824
2007-12-31	68.18665
2008-12-31	68.07163
2009-12-31	68.03001
2010-12-31	68.10692
2011-12-31	67.54889
