1972-12-31	43.82142
1973-12-31	43.36558
1974-12-31	42.81899
1975-12-31	41.333009999999994
1976-12-31	40.20539
1977-12-31	39.59626
1978-12-31	40.66475
1979-12-31	41.32358
1980-12-31	41.54844
1981-12-31	41.44744
1982-12-31	41.75287
1983-12-31	40.99961
1984-12-31	40.59794
1985-12-31	40.54992
1986-12-31	41.19525
1987-12-31	41.046890000000005
1988-12-31	40.3982
1989-12-31	39.309979999999996
1990-12-31	39.326859999999996
1991-12-31	39.342
1992-12-31	39.89421
1993-12-31	39.48426
1994-12-31	39.94304
1995-12-31	39.54108
1996-12-31	39.291579999999996
1997-12-31	38.59339
1998-12-31	38.75338
1999-12-31	39.07103
2000-12-31	39.89331
2001-12-31	38.93023
2002-12-31	38.58375
2003-12-31	37.289320000000004
2004-12-31	37.2705
2005-12-31	36.97579
2006-12-31	36.68197
2007-12-31	37.19008
2008-12-31	38.55838
2009-12-31	38.97655
2010-12-31	37.03796
2011-12-31	36.66109
