1972-12-31	14.00106
1973-12-31	13.834389999999999
1974-12-31	13.9997
1975-12-31	13.99831
1976-12-31	14.14753
1977-12-31	14.394829999999999
1978-12-31	14.485289999999999
1979-12-31	14.758560000000001
1980-12-31	14.674679999999999
1981-12-31	14.62696
1982-12-31	14.835
1983-12-31	14.672970000000001
1984-12-31	14.525170000000001
1985-12-31	14.25486
1986-12-31	14.52069
1987-12-31	14.30882
1988-12-31	14.31882
1989-12-31	13.52273
1990-12-31	13.201529999999998
1991-12-31	12.77389
1992-12-31	12.5494
1993-12-31	12.84485
1994-12-31	13.290329999999999
1995-12-31	13.275889999999999
1996-12-31	13.05157
1997-12-31	12.96749
1998-12-31	12.99878
1999-12-31	13.10864
2000-12-31	13.566770000000002
2001-12-31	13.71345
2002-12-31	13.2166
2003-12-31	12.9888
2004-12-31	12.7934
2005-12-31	12.20083
2006-12-31	12.15368
2007-12-31	12.23465
2008-12-31	12.008610000000001
2009-12-31	12.06551
2010-12-31	12.32596
2011-12-31	12.15635
