1972-12-31	34.75412
1973-12-31	34.64836
1974-12-31	34.716390000000004
1975-12-31	34.624159999999996
1976-12-31	34.722640000000006
1977-12-31	34.65148
1978-12-31	34.71565
1979-12-31	34.99954
1980-12-31	34.837720000000004
1981-12-31	34.94814
1982-12-31	35.07568
1983-12-31	34.832840000000004
1984-12-31	35.03427
1985-12-31	34.849540000000005
1986-12-31	34.96317
1987-12-31	34.7479
1988-12-31	34.81965
1989-12-31	34.560520000000004
1990-12-31	34.66785
1991-12-31	34.71244
1992-12-31	34.803540000000005
1993-12-31	34.84936
1994-12-31	34.88841
1995-12-31	34.978840000000005
1996-12-31	34.92702
1997-12-31	34.94923
1998-12-31	34.950309999999995
1999-12-31	34.87675
2000-12-31	35.06071
2001-12-31	34.94377
2002-12-31	34.883309999999994
2003-12-31	34.7248
2004-12-31	34.75325
2005-12-31	34.76109
2006-12-31	34.67024
2007-12-31	34.70797
2008-12-31	34.63449
2009-12-31	34.6148
2010-12-31	34.62141
2011-12-31	34.44936
