1972-12-31	34.22698
1973-12-31	32.74795
1974-12-31	33.236509999999996
1975-12-31	32.51143
1976-12-31	32.77361
1977-12-31	32.50008
1978-12-31	32.6369
1979-12-31	33.18553
1980-12-31	32.094609999999996
1981-12-31	32.7396
1982-12-31	33.535779999999995
1983-12-31	32.20683
1984-12-31	33.37975
1985-12-31	31.98832
1986-12-31	32.827909999999996
1987-12-31	31.30684
1988-12-31	32.474270000000004
1989-12-31	30.18542
1990-12-31	30.03411
1991-12-31	29.27089
1992-12-31	29.28892
1993-12-31	29.3492
1994-12-31	29.59375
1995-12-31	30.000759999999996
1996-12-31	29.27385
1997-12-31	28.602109999999996
1998-12-31	28.04885
1999-12-31	28.04161
2000-12-31	27.96797
2001-12-31	27.1477
2002-12-31	27.19143
2003-12-31	26.877
2004-12-31	26.33553
2005-12-31	24.013720000000003
2006-12-31	24.0409
2007-12-31	23.62953
2008-12-31	23.24559
2009-12-31	23.17785
2010-12-31	23.07125
2011-12-31	22.29148
