1972-12-31	92.01888000000001
1973-12-31	91.77136
1974-12-31	92.17418
1975-12-31	92.18874
1976-12-31	92.40454
1977-12-31	92.80622
1978-12-31	92.79353
1979-12-31	92.72183000000001
1980-12-31	92.91711
1981-12-31	93.35883000000001
1982-12-31	94.30743000000001
1983-12-31	94.17867
1984-12-31	94.63569
1985-12-31	94.58769000000001
1986-12-31	95.10006
1987-12-31	94.76784
1988-12-31	95.57952
1989-12-31	94.67112
1990-12-31	93.88024
1991-12-31	90.36186
1992-12-31	89.78577
1993-12-31	90.08442
1994-12-31	90.63606
1995-12-31	91.11961
1996-12-31	91.13056999999999
1997-12-31	90.41868000000001
1998-12-31	89.74266
1999-12-31	89.4956
2000-12-31	89.54555
2001-12-31	89.57267
2002-12-31	88.31824
2003-12-31	87.75244
2004-12-31	87.44261999999999
2005-12-31	86.3015
2006-12-31	85.82974
2007-12-31	87.10404
2008-12-31	86.83702
2009-12-31	86.52171
2010-12-31	86.10051
2011-12-31	85.23974
