1972-12-31	1.588092
1973-12-31	1.469683
1974-12-31	1.5190860000000002
1975-12-31	1.475794
1976-12-31	1.510359
1977-12-31	1.4899950000000002
1978-12-31	1.519015
1979-12-31	1.600854
1980-12-31	1.509264
1981-12-31	1.554091
1982-12-31	1.593026
1983-12-31	1.4860520000000002
1984-12-31	1.565193
1985-12-31	1.455096
1986-12-31	1.509732
1987-12-31	1.399414
1988-12-31	1.478186
1989-12-31	1.313093
1990-12-31	1.317704
1991-12-31	1.366909
1992-12-31	1.418383
1993-12-31	1.422665
1994-12-31	1.4332850000000001
1995-12-31	1.4499520000000001
1996-12-31	1.408824
1997-12-31	1.406025
1998-12-31	1.416754
1999-12-31	1.378258
2000-12-31	1.471751
2001-12-31	1.358572
2002-12-31	1.216208
2003-12-31	1.221553
2004-12-31	1.1919899999999999
2005-12-31	1.114767
2006-12-31	1.201044
2007-12-31	1.1889370000000001
2008-12-31	1.202092
2009-12-31	1.234686
2010-12-31	1.251695
2011-12-31	1.169297
