1972-12-31	63.596619999999994
1973-12-31	63.590819999999994
1974-12-31	63.58964
1975-12-31	63.589890000000004
1976-12-31	63.59384
1977-12-31	63.6077
1978-12-31	63.62667
1979-12-31	63.64885
1980-12-31	63.679480000000005
1981-12-31	63.72449
1982-12-31	63.744930000000004
1983-12-31	63.72365
1984-12-31	63.661680000000004
1985-12-31	63.549490000000006
1986-12-31	63.39925
1987-12-31	63.1953
1988-12-31	62.96934
1989-12-31	62.706269999999996
1990-12-31	62.400059999999996
1991-12-31	62.027190000000004
1992-12-31	61.605340000000005
1993-12-31	61.16044
1994-12-31	55.791940000000004
1995-12-31	53.5384
1996-12-31	51.11586
1997-12-31	48.90889
1998-12-31	47.5811
1999-12-31	45.963840000000005
2000-12-31	44.83092
2001-12-31	43.843109999999996
2002-12-31	43.44047
2003-12-31	41.99296
2004-12-31	40.7754
2005-12-31	40.18987
2006-12-31	38.78754
2007-12-31	39.69704
2008-12-31	37.44405
2009-12-31	34.553509999999996
2010-12-31	34.6336
2011-12-31	35.64598
