1972-12-31	6.747106
1973-12-31	6.400149
1974-12-31	6.427612
1975-12-31	6.223217
1976-12-31	6.136419
1977-12-31	6.262909
1978-12-31	6.3028059999999995
1979-12-31	6.633672
1980-12-31	6.576239999999999
1981-12-31	6.472271
1982-12-31	6.670725999999999
1983-12-31	6.466488
1984-12-31	6.476719999999999
1985-12-31	6.151468
1986-12-31	6.061053
1987-12-31	5.744809
1988-12-31	6.063143
1989-12-31	5.96981
1990-12-31	5.917626
1991-12-31	6.1345849999999995
1992-12-31	6.183567
1993-12-31	6.3637809999999995
1994-12-31	6.4398480000000005
1995-12-31	6.58622
1996-12-31	6.51158
1997-12-31	6.285703
1998-12-31	6.218432
1999-12-31	5.979531
2000-12-31	6.15827
2001-12-31	6.057961
2002-12-31	5.8221169999999995
2003-12-31	5.671948
2004-12-31	5.62967
2005-12-31	5.580812
2006-12-31	5.657773000000001
2007-12-31	5.681618
2008-12-31	5.732545
2009-12-31	5.825749
2010-12-31	5.892633999999999
2011-12-31	5.781697
