1972-12-31	45.96607
1973-12-31	45.53037
1974-12-31	45.8416
1975-12-31	45.84384
1976-12-31	46.382220000000004
1977-12-31	46.89095
1978-12-31	46.99881
1979-12-31	47.48421
1980-12-31	47.25207
1981-12-31	47.25176
1982-12-31	47.8662
1983-12-31	47.64363
1984-12-31	47.43732
1985-12-31	46.87466
1986-12-31	47.34424
1987-12-31	46.90206
1988-12-31	46.94636
1989-12-31	45.4383
1990-12-31	44.39979
1991-12-31	43.260329999999996
1992-12-31	42.43046
1993-12-31	42.7108
1994-12-31	43.55509
1995-12-31	43.702040000000004
1996-12-31	43.35431
1997-12-31	43.0996
1998-12-31	43.01701
1999-12-31	43.008590000000005
2000-12-31	43.77875
2001-12-31	43.93139
2002-12-31	42.84078
2003-12-31	42.16733
2004-12-31	41.5516
2005-12-31	40.332359999999994
2006-12-31	39.8571
2007-12-31	39.99938
2008-12-31	39.38635
2009-12-31	39.33988
2010-12-31	39.59462
2011-12-31	39.348490000000005
