1972-12-31	3.554989
1973-12-31	3.4316760000000004
1974-12-31	3.4877480000000003
1975-12-31	3.4283940000000004
1976-12-31	3.405021
1977-12-31	3.419341
1978-12-31	3.4085389999999998
1979-12-31	3.498693
1980-12-31	3.4071
1981-12-31	3.4356839999999997
1982-12-31	3.475103
1983-12-31	3.3631870000000004
1984-12-31	3.425621
1985-12-31	3.251572
1986-12-31	3.2850029999999997
1987-12-31	3.139938
1988-12-31	3.19596
1989-12-31	2.949329
1990-12-31	2.806969
1991-12-31	2.926512
1992-12-31	2.9724
1993-12-31	2.9731389999999998
1994-12-31	2.991628
1995-12-31	2.96713
1996-12-31	2.919064
1997-12-31	2.8600060000000003
1998-12-31	2.923273
1999-12-31	2.871045
2000-12-31	3.003165
2001-12-31	2.833907
2002-12-31	2.621797
2003-12-31	2.535923
2004-12-31	2.494486
2005-12-31	2.373964
2006-12-31	2.4598009999999997
2007-12-31	2.4188419999999997
2008-12-31	2.533128
2009-12-31	2.5500119999999997
2010-12-31	2.5456540000000003
2011-12-31	2.434919
