1972-12-31	19.27141
1973-12-31	18.721529999999998
1974-12-31	18.74221
1975-12-31	18.59975
1976-12-31	18.67836
1977-12-31	18.56705
1978-12-31	18.28904
1979-12-31	18.50432
1980-12-31	18.41959
1981-12-31	18.77732
1982-12-31	18.89954
1983-12-31	18.42229
1984-12-31	18.35804
1985-12-31	18.19593
1986-12-31	18.26363
1987-12-31	18.484170000000002
1988-12-31	18.09114
1989-12-31	17.66027
1990-12-31	17.6027
1991-12-31	17.50788
1992-12-31	16.51957
1993-12-31	16.58033
1994-12-31	16.871470000000002
1995-12-31	17.14307
1996-12-31	17.15361
1997-12-31	16.86356
1998-12-31	16.38336
1999-12-31	16.53576
2000-12-31	17.107229999999998
2001-12-31	16.34027
2002-12-31	16.36851
2003-12-31	16.49398
2004-12-31	16.647289999999998
2005-12-31	16.5302
2006-12-31	16.39076
2007-12-31	16.16403
2008-12-31	16.03201
2009-12-31	15.92556
2010-12-31	15.804889999999999
2011-12-31	15.080160000000001
