1972-12-31	24.78394
1973-12-31	24.48807
1974-12-31	24.120060000000002
1975-12-31	23.82911
1976-12-31	23.09969
1977-12-31	23.16156
1978-12-31	22.429679999999998
1979-12-31	21.95187
1980-12-31	21.63066
1981-12-31	21.10247
1982-12-31	19.99057
1983-12-31	19.35118
1984-12-31	18.83461
1985-12-31	17.32036
1986-12-31	15.8273
1987-12-31	14.8856
1988-12-31	13.705879999999999
1989-12-31	11.858939999999999
1990-12-31	9.554539
1991-12-31	8.488814
1992-12-31	7.97071
1993-12-31	7.477962
1994-12-31	5.776301999999999
1995-12-31	4.78147
1996-12-31	3.9194120000000003
1997-12-31	3.077371
1998-12-31	2.833947
1999-12-31	2.574869
2000-12-31	1.5502120000000001
2001-12-31	0.6124633
2002-12-31	-0.3606987
2003-12-31	-0.7652711999999999
2004-12-31	-1.537081
2005-12-31	-2.207166
2006-12-31	-3.140902
2007-12-31	-2.234665
2008-12-31	-2.4417400000000002
2009-12-31	-3.4123410000000005
2010-12-31	-4.05932
2011-12-31	-4.058605
