1972-12-31	4.448402
1973-12-31	4.280658
1974-12-31	4.371118
1975-12-31	4.297817
1976-12-31	3.2085939999999997
1977-12-31	4.303721
1978-12-31	3.6654139999999997
1979-12-31	3.6958599999999997
1980-12-31	3.4314139999999997
1981-12-31	3.6367949999999998
1982-12-31	3.8933199999999997
1983-12-31	3.52412
1984-12-31	3.4198129999999995
1985-12-31	3.2803160000000005
1986-12-31	3.161461
1987-12-31	2.941231
1988-12-31	3.200703
1989-12-31	2.92562
1990-12-31	2.949738
1991-12-31	3.534219
1992-12-31	3.6849760000000003
1993-12-31	3.6422510000000003
1994-12-31	3.6371160000000002
1995-12-31	3.680827
1996-12-31	3.7014050000000003
1997-12-31	3.641278
1998-12-31	3.6828269999999996
1999-12-31	3.5473239999999997
2000-12-31	3.658666
2001-12-31	3.625034
2002-12-31	3.3129839999999997
2003-12-31	3.229134
2004-12-31	3.121814
2005-12-31	3.106276
2006-12-31	3.155191
2007-12-31	3.136782
2008-12-31	3.091973
2009-12-31	3.122341
2010-12-31	3.15122
2011-12-31	2.995835
