1972-12-31	55.40778
1973-12-31	55.277530000000006
1974-12-31	55.401509999999995
1975-12-31	54.969640000000005
1976-12-31	55.14199
1977-12-31	55.220819999999996
1978-12-31	55.14598
1979-12-31	55.04229
1980-12-31	55.08707
1981-12-31	55.22955
1982-12-31	55.56366
1983-12-31	55.4667
1984-12-31	55.658480000000004
1985-12-31	55.05434
1986-12-31	55.191280000000006
1987-12-31	54.921969999999995
1988-12-31	55.146390000000004
1989-12-31	54.74052
1990-12-31	54.554869999999994
1991-12-31	54.22135
1992-12-31	54.35909
1993-12-31	50.33635
1994-12-31	49.96445
1995-12-31	48.475840000000005
1996-12-31	47.79104
1997-12-31	46.26595
1998-12-31	47.527570000000004
1999-12-31	45.683659999999996
2000-12-31	40.59282
2001-12-31	41.85838
2002-12-31	42.92844
2003-12-31	42.5591
2004-12-31	42.93892
2005-12-31	42.547540000000005
2006-12-31	43.7982
2007-12-31	44.96467
2008-12-31	42.90312
2009-12-31	41.67904
2010-12-31	41.51249
2011-12-31	39.69359
