1972-12-31	0.7938799
1973-12-31	0.7912135
1974-12-31	0.7891508
1975-12-31	0.785137
1976-12-31	0.7821541999999999
1977-12-31	0.7809567
1978-12-31	0.7801088
1979-12-31	0.7823066
1980-12-31	0.7852977
1981-12-31	0.7879052
1982-12-31	0.7895859000000001
1983-12-31	0.7760328000000001
1984-12-31	0.7576878
1985-12-31	-14.692779999999999
1986-12-31	-20.01425
1987-12-31	-22.8737
1988-12-31	-24.62556
1989-12-31	-13.492120000000002
1990-12-31	-6.862039
1991-12-31	-4.047815
1992-12-31	-5.678818
1993-12-31	-12.6347
1994-12-31	-15.188229999999999
1995-12-31	-14.81691
1996-12-31	-16.13556
1997-12-31	-13.56662
1998-12-31	-12.16184
1999-12-31	-6.5694669999999995
2000-12-31	-11.345419999999999
2001-12-31	-11.68752
2002-12-31	-10.005939999999999
2003-12-31	-9.207894999999999
2004-12-31	-7.484091
2005-12-31	-7.0876600000000005
2006-12-31	-8.037772
2007-12-31	-9.257841
2008-12-31	-9.7609
2009-12-31	-10.718630000000001
2010-12-31	-10.9094
2011-12-31	-10.67682
