1972-12-31	20.437920000000002
1973-12-31	18.77678
1974-12-31	18.83265
1975-12-31	17.95784
1976-12-31	17.53683
1977-12-31	17.673820000000003
1978-12-31	17.650170000000003
1979-12-31	17.90318
1980-12-31	16.31429
1981-12-31	16.18828
1982-12-31	16.78489
1983-12-31	15.38904
1984-12-31	16.33563
1985-12-31	11.84503
1986-12-31	11.3394
1987-12-31	9.971654
1988-12-31	10.632430000000001
1989-12-31	5.7883830000000005
1990-12-31	4.579276
1991-12-31	2.514431
1992-12-31	2.65985
1993-12-31	1.506002
1994-12-31	4.7392330000000005
1995-12-31	5.058422
1996-12-31	3.2979239999999996
1997-12-31	3.715129
1998-12-31	4.526743
1999-12-31	4.1541760000000005
2000-12-31	5.108065
2001-12-31	3.159122
2002-12-31	1.758782
2003-12-31	-0.2021596
2004-12-31	-2.095614
2005-12-31	-0.3435222
2006-12-31	0.7077959
2007-12-31	-0.21275149999999998
2008-12-31	0.3852152
2009-12-31	-0.45591570000000003
2010-12-31	-0.2354572
2011-12-31	0.5635319999999999
