1972-12-31	35.5959
1973-12-31	35.59598
1974-12-31	35.59602
1975-12-31	35.59605
1976-12-31	35.59608
1977-12-31	35.59617
1978-12-31	35.59636
1979-12-31	35.59675
1980-12-31	35.597409999999996
1981-12-31	35.59847
1982-12-31	35.49365
1983-12-31	35.32482
1984-12-31	35.11056
1985-12-31	34.87077
1986-12-31	34.60735
1987-12-31	34.32806
1988-12-31	34.033640000000005
1989-12-31	33.729209999999995
1990-12-31	33.43372
1991-12-31	33.12885
1992-12-31	32.78761
1993-12-31	32.4054
1994-12-31	31.94312
1995-12-31	31.47012
1996-12-31	31.00365
1997-12-31	30.53991
1998-12-31	30.090770000000003
1999-12-31	29.663320000000002
2000-12-31	29.24754
2001-12-31	28.84163
2002-12-31	28.41885
2003-12-31	27.962320000000002
2004-12-31	27.48607
2005-12-31	26.99602
2006-12-31	26.4946
2007-12-31	25.99071
2008-12-31	25.5126
2009-12-31	25.05392
2010-12-31	24.613210000000002
2011-12-31	24.20344
