1972-12-31	66.23907
1973-12-31	65.89896
1974-12-31	66.28664
1975-12-31	66.26644
1976-12-31	66.5586
1977-12-31	66.84352
1978-12-31	66.83664
1979-12-31	66.98431
1980-12-31	66.90002
1981-12-31	67.09909
1982-12-31	67.81459
1983-12-31	67.43974
1984-12-31	67.49624
1985-12-31	67.11124000000001
1986-12-31	67.57074
1987-12-31	66.92430999999999
1988-12-31	67.27894
1989-12-31	65.69415
1990-12-31	64.21903
1991-12-31	62.83095
1992-12-31	62.159380000000006
1993-12-31	62.697630000000004
1994-12-31	63.32291
1995-12-31	63.57903
1996-12-31	63.335119999999996
1997-12-31	62.8327
1998-12-31	62.28298
1999-12-31	62.541019999999996
2000-12-31	62.79661
2001-12-31	63.24605
2002-12-31	61.5853
2003-12-31	61.20321
2004-12-31	60.98721
2005-12-31	59.71655
2006-12-31	59.61195
2007-12-31	59.82071
2008-12-31	59.191280000000006
2009-12-31	59.21221
2010-12-31	59.856680000000004
2011-12-31	59.61707
