1972-12-31	18.53161
1973-12-31	17.427210000000002
1974-12-31	16.98786
1975-12-31	16.47431
1976-12-31	15.25646
1977-12-31	16.32359
1978-12-31	15.45154
1979-12-31	15.14236
1980-12-31	14.295689999999999
1981-12-31	13.45705
1982-12-31	13.482870000000002
1983-12-31	13.19375
1984-12-31	13.227160000000001
1985-12-31	11.39255
1986-12-31	10.93647
1987-12-31	9.722458999999999
1988-12-31	9.405203
1989-12-31	5.293335
1990-12-31	3.813794
1991-12-31	2.365761
1992-12-31	2.628535
1993-12-31	2.583387
1994-12-31	2.212444
1995-12-31	1.403154
1996-12-31	2.4308419999999997
1997-12-31	1.670565
1998-12-31	1.418124
1999-12-31	0.7167650999999999
2000-12-31	0.8751747999999999
2001-12-31	1.111867
2002-12-31	-0.7097967
2003-12-31	-1.934239
2004-12-31	-1.874713
2005-12-31	-2.759527
2006-12-31	-2.941594
2007-12-31	-1.975573
2008-12-31	-1.963945
2009-12-31	-2.776868
2010-12-31	-2.829287
2011-12-31	-2.7863900000000004
