1972-12-31	10.9094
1973-12-31	10.74594
1974-12-31	10.6133
1975-12-31	10.54036
1976-12-31	10.446489999999999
1977-12-31	10.48654
1978-12-31	10.36035
1979-12-31	10.42089
1980-12-31	10.40279
1981-12-31	10.4018
1982-12-31	10.33795
1983-12-31	10.34864
1984-12-31	10.417589999999999
1985-12-31	10.077169999999999
1986-12-31	10.26723
1987-12-31	10.24996
1988-12-31	10.29411
1989-12-31	10.201369999999999
1990-12-31	10.157160000000001
1991-12-31	10.303289999999999
1992-12-31	10.36412
1993-12-31	10.42177
1994-12-31	10.35248
1995-12-31	10.248389999999999
1996-12-31	10.34825
1997-12-31	10.36923
1998-12-31	10.39608
1999-12-31	10.27175
2000-12-31	10.02638
2001-12-31	9.961086
2002-12-31	10.0147
2003-12-31	9.60172
2004-12-31	10.00495
2005-12-31	9.978705999999999
2006-12-31	9.757772000000001
2007-12-31	9.88284
2008-12-31	10.028089999999999
2009-12-31	9.868143
2010-12-31	10.049539999999999
2011-12-31	9.590502
