1972-12-31	45.80743
1973-12-31	45.69551
1974-12-31	45.79977
1975-12-31	45.6586
1976-12-31	45.802170000000004
1977-12-31	45.7662
1978-12-31	45.80303
1979-12-31	45.80879
1980-12-31	45.80478
1981-12-31	45.80879
1982-12-31	45.80879
1983-12-31	45.79234
1984-12-31	45.80879
1985-12-31	45.800129999999996
1986-12-31	45.80879
1987-12-31	45.72023
1988-12-31	45.80858
1989-12-31	45.241170000000004
1990-12-31	45.67654
1991-12-31	45.79124
1992-12-31	45.80879
1993-12-31	45.80879
1994-12-31	45.80879
1995-12-31	45.80879
1996-12-31	45.80879
1997-12-31	45.80879
1998-12-31	45.80879
1999-12-31	45.80879
2000-12-31	45.80879
2001-12-31	45.795970000000004
2002-12-31	45.75737
2003-12-31	45.68205
2004-12-31	45.72956
2005-12-31	45.70748
2006-12-31	45.55462
2007-12-31	45.6551
2008-12-31	45.4772
2009-12-31	45.421820000000004
2010-12-31	45.454840000000004
2011-12-31	44.78322
