1972-12-31	30.837640000000004
1973-12-31	30.836270000000003
1974-12-31	30.832720000000002
1975-12-31	30.827059999999996
1976-12-31	30.81703
1977-12-31	30.80535
1978-12-31	30.791040000000002
1979-12-31	30.77399
1980-12-31	30.7555
1981-12-31	30.73535
1982-12-31	29.88744
1983-12-31	29.106740000000002
1984-12-31	28.409190000000002
1985-12-31	27.471359999999997
1986-12-31	18.996679999999998
1987-12-31	17.7349
1988-12-31	18.63504
1989-12-31	17.25339
1990-12-31	16.09362
1991-12-31	15.13529
1992-12-31	14.50872
1993-12-31	13.58434
1994-12-31	11.95589
1995-12-31	10.57521
1996-12-31	9.541694
1997-12-31	8.84805
1998-12-31	7.973352
1999-12-31	7.788991
2000-12-31	7.6539470000000005
2001-12-31	7.2837119999999995
2002-12-31	5.654772
2003-12-31	4.7083639999999995
2004-12-31	4.148735
2005-12-31	3.091511
2006-12-31	2.12647
2007-12-31	1.931668
2008-12-31	2.503767
2009-12-31	1.9256369999999998
2010-12-31	1.651543
2011-12-31	0.9065995000000001
