1972-12-31	12.225060000000001
1973-12-31	12.12843
1974-12-31	12.0668
1975-12-31	12.0331
1976-12-31	11.97684
1977-12-31	11.993360000000001
1978-12-31	11.94002
1979-12-31	11.97994
1980-12-31	11.89723
1981-12-31	11.8714
1982-12-31	11.848889999999999
1983-12-31	11.81002
1984-12-31	11.91587
1985-12-31	11.66924
1986-12-31	11.72851
1987-12-31	11.62887
1988-12-31	11.64654
1989-12-31	11.51632
1990-12-31	11.46106
1991-12-31	11.44391
1992-12-31	11.12149
1993-12-31	10.82743
1994-12-31	10.63175
1995-12-31	10.81307
1996-12-31	10.70331
1997-12-31	10.929219999999999
1998-12-31	10.80003
1999-12-31	10.77234
2000-12-31	10.57549
2001-12-31	10.64893
2002-12-31	10.57151
2003-12-31	10.255239999999999
2004-12-31	10.56184
2005-12-31	10.41977
2006-12-31	10.37702
2007-12-31	10.626510000000001
2008-12-31	10.58129
2009-12-31	10.62884
2010-12-31	10.595239999999999
2011-12-31	10.19546
