1972-12-31	87.83083
1973-12-31	87.78282
1974-12-31	87.78726999999999
1975-12-31	87.74161
1976-12-31	87.75775
1977-12-31	87.73131
1978-12-31	87.74238000000001
1979-12-31	87.86946
1980-12-31	87.87878
1981-12-31	87.95136
1982-12-31	87.90764
1983-12-31	87.76686
1984-12-31	87.77587
1985-12-31	87.67529
1986-12-31	87.65119
1987-12-31	87.5069
1988-12-31	87.35405
1989-12-31	87.15873
1990-12-31	87.03911
1991-12-31	86.93
1992-12-31	86.864
1993-12-31	86.80816
1994-12-31	86.76999
1995-12-31	86.764
1996-12-31	86.68432
1997-12-31	86.62571
1998-12-31	86.56481
1999-12-31	86.48761999999999
2000-12-31	86.51852
2001-12-31	86.41218
2002-12-31	86.28858000000001
2003-12-31	86.16667
2004-12-31	86.04769
2005-12-31	85.92453
2006-12-31	85.81699
2007-12-31	85.68755
2008-12-31	85.59031999999999
2009-12-31	85.52554
2010-12-31	85.48383000000001
2011-12-31	85.41103000000001
