1972-12-31	64.53631999999999
1973-12-31	64.20373000000001
1974-12-31	64.54143
1975-12-31	64.4605
1976-12-31	64.62491999999999
1977-12-31	64.8696
1978-12-31	64.68661999999999
1979-12-31	64.44529
1980-12-31	64.60186
1981-12-31	65.0135
1982-12-31	65.82006
1983-12-31	65.63147
1984-12-31	66.09680999999999
1985-12-31	64.95164
1986-12-31	65.15428
1987-12-31	61.4673
1988-12-31	61.581669999999995
1989-12-31	60.16901
1990-12-31	59.21504
1991-12-31	57.912380000000006
1992-12-31	59.261509999999994
1993-12-31	60.04068
1994-12-31	60.7705
1995-12-31	61.494519999999994
1996-12-31	61.518530000000005
1997-12-31	60.83535
1998-12-31	59.205459999999995
1999-12-31	58.58661
2000-12-31	59.83191
2001-12-31	59.87152
2002-12-31	59.16222
2003-12-31	58.337959999999995
2004-12-31	58.1636
2005-12-31	56.47096
2006-12-31	57.296519999999994
2007-12-31	58.86456999999999
2008-12-31	59.06296999999999
2009-12-31	59.15886999999999
2010-12-31	59.06223000000001
2011-12-31	58.479
