1972-12-31	80.92251999999999
1973-12-31	80.70399
1974-12-31	80.79959000000001
1975-12-31	80.60988
1976-12-31	80.77604000000001
1977-12-31	80.6506
1978-12-31	80.76517
1979-12-31	81.35361
1980-12-31	81.16315
1981-12-31	81.39994
1982-12-31	81.62049
1983-12-31	81.27242
1984-12-31	81.59778
1985-12-31	81.33205
1986-12-31	81.52508
1987-12-31	81.14724
1988-12-31	81.23379
1989-12-31	80.95336
1990-12-31	81.00598000000001
1991-12-31	81.03374000000001
1992-12-31	81.19117
1993-12-31	81.30119
1994-12-31	81.40437
1995-12-31	81.55769000000001
1996-12-31	81.52668
1997-12-31	81.56225
1998-12-31	81.57273
1999-12-31	81.46306
2000-12-31	81.70503000000001
2001-12-31	81.32296
2002-12-31	81.03633
2003-12-31	80.80684000000001
2004-12-31	80.54612
2005-12-31	80.28824
2006-12-31	80.12393
2007-12-31	79.83648000000001
2008-12-31	79.72973
2009-12-31	79.69136
2010-12-31	79.69943
2011-12-31	79.48294
