1972-12-31	9.413903
1973-12-31	9.185435
1974-12-31	9.201571000000001
1975-12-31	8.940058
1976-12-31	8.287724
1977-12-31	7.289175
1978-12-31	7.273981
1979-12-31	7.437092999999999
1980-12-31	7.1208100000000005
1981-12-31	6.534701999999999
1982-12-31	6.443480999999999
1983-12-31	4.852957
1984-12-31	4.148664
1985-12-31	3.985211
1986-12-31	3.185832
1987-12-31	3.201693
1988-12-31	3.479082
1989-12-31	2.986364
1990-12-31	2.692136
1991-12-31	3.161717
1992-12-31	4.036657
1993-12-31	3.8066
1994-12-31	3.5037480000000003
1995-12-31	3.5364720000000003
1996-12-31	2.7002029999999997
1997-12-31	2.755803
1998-12-31	4.688143
1999-12-31	4.053158
2000-12-31	3.386399
2001-12-31	2.4732279999999998
2002-12-31	2.184046
2003-12-31	1.634454
2004-12-31	1.173008
2005-12-31	1.0225950000000001
2006-12-31	1.0423850000000001
2007-12-31	1.507059
2008-12-31	2.141969
2009-12-31	2.263703
2010-12-31	3.352413
2011-12-31	2.76713
