1972-12-31	24.46642
1973-12-31	24.318579999999997
1974-12-31	24.334039999999998
1975-12-31	24.20947
1976-12-31	24.26124
1977-12-31	24.21704
1978-12-31	24.27309
1979-12-31	24.62104
1980-12-31	24.58605
1981-12-31	24.712629999999997
1982-12-31	24.89386
1983-12-31	24.741039999999998
1984-12-31	24.90255
1985-12-31	24.7615
1986-12-31	24.82651
1987-12-31	24.613979999999998
1988-12-31	24.63257
1989-12-31	24.43749
1990-12-31	24.40164
1991-12-31	23.93104
1992-12-31	24.02384
1993-12-31	24.07989
1994-12-31	24.15333
1995-12-31	24.20151
1996-12-31	24.1908
1997-12-31	24.188270000000003
1998-12-31	24.319010000000002
1999-12-31	24.2407
2000-12-31	24.40035
2001-12-31	24.33024
2002-12-31	24.28314
2003-12-31	24.01914
2004-12-31	23.88739
2005-12-31	23.72138
2006-12-31	23.5064
2007-12-31	23.47071
2008-12-31	23.300720000000002
2009-12-31	23.10391
2010-12-31	23.05939
2011-12-31	22.87655
