1972-12-31	16.01398
1973-12-31	16.01398
1974-12-31	16.01398
1975-12-31	16.01398
1976-12-31	16.01398
1977-12-31	16.01398
1978-12-31	16.01398
1979-12-31	16.01398
1980-12-31	16.01398
1981-12-31	16.01398
1982-12-31	16.01398
1983-12-31	16.01398
1984-12-31	16.01398
1985-12-31	16.01398
1986-12-31	16.01398
1987-12-31	16.01398
1988-12-31	16.01398
1989-12-31	16.01398
1990-12-31	16.01398
1991-12-31	16.01398
1992-12-31	16.01398
1993-12-31	16.01398
1994-12-31	16.01398
1995-12-31	16.01398
1996-12-31	16.01398
1997-12-31	16.01398
1998-12-31	16.01398
1999-12-31	16.01398
2000-12-31	16.01398
2001-12-31	16.01398
2002-12-31	16.01398
2003-12-31	16.01398
2004-12-31	16.01398
2005-12-31	16.01398
2006-12-31	16.01398
2007-12-31	16.01398
2008-12-31	16.01398
2009-12-31	16.01398
2010-12-31	16.01398
2011-12-31	16.01398
