1972-12-31	47.82525
1973-12-31	46.83217
1974-12-31	47.15534
1975-12-31	47.27643
1976-12-31	47.32105
1977-12-31	47.24349
1978-12-31	46.9993
1979-12-31	48.12068
1980-12-31	47.81494
1981-12-31	47.87038
1982-12-31	48.56596
1983-12-31	48.04787
1984-12-31	48.4168
1985-12-31	47.91973
1986-12-31	48.14154
1987-12-31	47.488690000000005
1988-12-31	47.698809999999995
1989-12-31	45.339420000000004
1990-12-31	46.00237
1991-12-31	45.81058
1992-12-31	46.22023
1993-12-31	46.42993
1994-12-31	47.12373
1995-12-31	47.61003
1996-12-31	47.73823
1997-12-31	48.00835
1998-12-31	47.988440000000004
1999-12-31	47.69037
2000-12-31	48.118559999999995
2001-12-31	47.86711
2002-12-31	48.20879
2003-12-31	47.571
2004-12-31	47.32608
2005-12-31	47.018609999999995
2006-12-31	46.380520000000004
2007-12-31	46.24028
2008-12-31	45.44981
2009-12-31	45.68574
2010-12-31	45.25212
2011-12-31	44.336529999999996
