1972-12-31	25.284
1973-12-31	24.64572
1974-12-31	21.18678
1975-12-31	14.82153
1976-12-31	16.28951
1977-12-31	19.0514
1978-12-31	19.11789
1979-12-31	19.10419
1980-12-31	19.30856
1981-12-31	17.67364
1982-12-31	14.651729999999999
1983-12-31	12.94747
1984-12-31	9.996339
1985-12-31	10.88395
1986-12-31	9.582255
1987-12-31	10.1341
1988-12-31	8.417987
1989-12-31	5.036384
1990-12-31	2.6807950000000003
1991-12-31	2.497435
1992-12-31	2.125825
1993-12-31	2.1430130000000003
1994-12-31	1.49415
1995-12-31	-1.0138969999999998
1996-12-31	-0.7000889
1997-12-31	0.8961971
1998-12-31	1.8287419999999999
1999-12-31	3.883609
2000-12-31	6.088697
2001-12-31	5.662194
2002-12-31	3.076072
2003-12-31	3.275939
2004-12-31	3.108229
2005-12-31	2.6202099999999997
2006-12-31	2.698259
2007-12-31	1.448051
2008-12-31	1.783359
2009-12-31	5.451767
2010-12-31	3.152764
2011-12-31	3.703057
