1972-12-31	5.097644
1973-12-31	4.2038519999999995
1974-12-31	4.405329
1975-12-31	4.199445
1976-12-31	3.8171489999999997
1977-12-31	5.00793
1978-12-31	5.019393
1979-12-31	5.69718
1980-12-31	4.84198
1981-12-31	4.489631
1982-12-31	4.971295
1983-12-31	5.204107
1984-12-31	5.735601
1985-12-31	4.6005709999999995
1986-12-31	4.707807
1987-12-31	4.233316
1988-12-31	4.7104029999999995
1989-12-31	2.834072
1990-12-31	2.623668
1991-12-31	2.318216
1992-12-31	2.862564
1993-12-31	3.198075
1994-12-31	3.474493
1995-12-31	3.124619
1996-12-31	3.6636879999999996
1997-12-31	3.732165
1998-12-31	4.103422
1999-12-31	3.651968
2000-12-31	4.227485
2001-12-31	3.9511830000000003
2002-12-31	2.816303
2003-12-31	2.0754
2004-12-31	2.1037169999999996
2005-12-31	1.53865
2006-12-31	1.583036
2007-12-31	1.986536
2008-12-31	1.945166
2009-12-31	1.7905959999999999
2010-12-31	1.8621349999999999
2011-12-31	1.56586
