1972-12-31	39.50244
1973-12-31	39.310109999999995
1974-12-31	39.40421
1975-12-31	39.25502
1976-12-31	39.37324
1977-12-31	39.35775
1978-12-31	39.4683
1979-12-31	39.816359999999996
1980-12-31	39.64134
1981-12-31	39.72524
1982-12-31	39.86201
1983-12-31	39.60934
1984-12-31	39.837990000000005
1985-12-31	39.6055
1986-12-31	39.71275
1987-12-31	39.42387
1988-12-31	39.53756
1989-12-31	39.00858
1990-12-31	39.20418
1991-12-31	39.30827
1992-12-31	38.73108
1993-12-31	38.76507
1994-12-31	38.69482
1995-12-31	38.69497
1996-12-31	38.6505
1997-12-31	38.738409999999995
1998-12-31	38.68827
1999-12-31	38.50486
2000-12-31	38.60623
2001-12-31	38.4232
2002-12-31	38.08807
2003-12-31	37.887609999999995
2004-12-31	37.65408
2005-12-31	37.47184
2006-12-31	37.594809999999995
2007-12-31	37.66105
2008-12-31	37.67759
2009-12-31	37.49078
2010-12-31	37.507059999999996
2011-12-31	37.14928
