1972-12-31	35.16019
1973-12-31	34.93922
1974-12-31	34.63926
1975-12-31	34.31921
1976-12-31	33.71713
1977-12-31	33.617
1978-12-31	33.31515
1979-12-31	32.59514
1980-12-31	32.802690000000005
1981-12-31	32.64425
1982-12-31	32.391529999999996
1983-12-31	30.88737
1984-12-31	29.59968
1985-12-31	26.8706
1986-12-31	25.60574
1987-12-31	25.47079
1988-12-31	20.81397
1989-12-31	17.53399
1990-12-31	15.579920000000001
1991-12-31	12.484
1992-12-31	12.23821
1993-12-31	11.92731
1994-12-31	9.632711
1995-12-31	7.061896000000001
1996-12-31	9.942112
1997-12-31	7.653933
1998-12-31	3.7742839999999998
1999-12-31	5.795616000000001
2000-12-31	3.969265
2001-12-31	3.8353309999999996
2002-12-31	3.759604
2003-12-31	2.841821
2004-12-31	2.95054
2005-12-31	3.922226
2006-12-31	4.286493
2007-12-31	3.091125
2008-12-31	1.8759270000000001
2009-12-31	1.302573
2010-12-31	1.119766
2011-12-31	0.3038665
