1972-12-31	31.055059999999997
1973-12-31	30.181859999999997
1974-12-31	29.93538
1975-12-31	31.10305
1976-12-31	30.605829999999997
1977-12-31	31.55738
1978-12-31	30.02386
1979-12-31	31.17203
1980-12-31	30.68923
1981-12-31	29.942890000000002
1982-12-31	30.55521
1983-12-31	30.943409999999997
1984-12-31	30.433970000000002
1985-12-31	29.24326
1986-12-31	29.52252
1987-12-31	32.44317
1988-12-31	26.85271
1989-12-31	26.885559999999998
1990-12-31	26.7728
1991-12-31	26.903090000000002
1992-12-31	26.59246
1993-12-31	26.89263
1994-12-31	29.06125
1995-12-31	30.10884
1996-12-31	30.893290000000004
1997-12-31	30.501920000000002
1998-12-31	30.52164
1999-12-31	31.71987
2000-12-31	33.239090000000004
2001-12-31	32.48388
2002-12-31	32.95643
2003-12-31	31.69653
2004-12-31	31.5811
2005-12-31	31.361
2006-12-31	31.2185
2007-12-31	31.3678
2008-12-31	31.393390000000004
2009-12-31	32.45624
2010-12-31	32.25251
2011-12-31	31.5684
