1972-12-31	17.54737
1973-12-31	17.43851
1974-12-31	17.44096
1975-12-31	17.3832
1976-12-31	17.4641
1977-12-31	17.58158
1978-12-31	17.61372
1979-12-31	17.75592
1980-12-31	17.66161
1981-12-31	17.68252
1982-12-31	17.707639999999998
1983-12-31	17.58773
1984-12-31	17.72245
1985-12-31	17.32465
1986-12-31	17.27696
1987-12-31	17.14066
1988-12-31	17.24151
1989-12-31	16.94727
1990-12-31	16.931829999999998
1991-12-31	16.86981
1992-12-31	17.085720000000002
1993-12-31	17.20031
1994-12-31	16.965870000000002
1995-12-31	17.19899
1996-12-31	17.1787
1997-12-31	17.16311
1998-12-31	17.09791
1999-12-31	17.35698
2000-12-31	17.10654
2001-12-31	17.0318
2002-12-31	17.0069
2003-12-31	16.71145
2004-12-31	16.67527
2005-12-31	16.4055
2006-12-31	16.354870000000002
2007-12-31	16.5374
2008-12-31	16.52458
2009-12-31	16.26235
2010-12-31	16.18851
2011-12-31	16.325129999999998
