1972-12-31	7.316127000000001
1973-12-31	7.196232000000001
1974-12-31	7.260924
1975-12-31	7.199542
1976-12-31	7.20593
1977-12-31	7.214983999999999
1978-12-31	7.212624000000001
1979-12-31	7.324394
1980-12-31	7.240597
1981-12-31	7.288764
1982-12-31	7.345001
1983-12-31	7.222734
1984-12-31	7.304164
1985-12-31	7.15101
1986-12-31	7.126382
1987-12-31	6.932739999999999
1988-12-31	6.863917
1989-12-31	6.628997999999999
1990-12-31	6.609802
1991-12-31	6.647568
1992-12-31	6.748846
1993-12-31	6.762428999999999
1994-12-31	6.759013
1995-12-31	6.764728
1996-12-31	6.7192240000000005
1997-12-31	6.682036999999999
1998-12-31	6.701749
1999-12-31	6.644302000000001
2000-12-31	6.75922
2001-12-31	6.620997
2002-12-31	6.446916000000001
2003-12-31	6.35015
2004-12-31	6.287154
2005-12-31	6.175254
2006-12-31	6.455001
2007-12-31	6.273176
2008-12-31	6.2693769999999995
2009-12-31	6.171865
2010-12-31	6.170429
2011-12-31	6.154224
