1972-12-31	39.01879
1973-12-31	38.93271
1974-12-31	38.83671
1975-12-31	38.72268
1976-12-31	38.51787
1977-12-31	38.47898
1978-12-31	38.365
1979-12-31	38.09814
1980-12-31	38.160090000000004
1981-12-31	38.10735
1982-12-31	37.81048
1983-12-31	37.26801
1984-12-31	36.825759999999995
1985-12-31	33.75188
1986-12-31	27.211240000000004
1987-12-31	23.62675
1988-12-31	21.8455
1989-12-31	15.7712
1990-12-31	16.694760000000002
1991-12-31	16.01547
1992-12-31	20.02336
1993-12-31	18.918779999999998
1994-12-31	17.35192
1995-12-31	18.34986
1996-12-31	20.141379999999998
1997-12-31	16.363879999999998
1998-12-31	16.13486
1999-12-31	15.74651
2000-12-31	14.00255
2001-12-31	15.586879999999999
2002-12-31	13.907329999999998
2003-12-31	13.875079999999999
2004-12-31	11.98484
2005-12-31	12.44545
2006-12-31	8.500388000000001
2007-12-31	10.069
2008-12-31	11.2981
2009-12-31	7.848078999999999
2010-12-31	12.493780000000001
2011-12-31	10.796660000000001
