1972-12-31	7.112013
1973-12-31	7.021847999999999
1974-12-31	6.962136999999999
1975-12-31	6.824091
1976-12-31	6.842872
1977-12-31	6.830062
1978-12-31	6.753446
1979-12-31	6.814506
1980-12-31	6.714645
1981-12-31	6.7057080000000004
1982-12-31	6.727189
1983-12-31	6.569807000000001
1984-12-31	6.567639999999999
1985-12-31	6.316389
1986-12-31	6.248703
1987-12-31	6.187833
1988-12-31	6.114492
1989-12-31	6.0466809999999995
1990-12-31	6.126996
1991-12-31	6.031838
1992-12-31	6.050548
1993-12-31	5.868409
1994-12-31	5.858096
1995-12-31	5.881497
1996-12-31	5.887059
1997-12-31	5.91561
1998-12-31	6.0206230000000005
1999-12-31	6.024629
2000-12-31	6.098056
2001-12-31	5.967219999999999
2002-12-31	5.79948
2003-12-31	5.743029
2004-12-31	5.539611
2005-12-31	5.436686
2006-12-31	5.597043
2007-12-31	5.832676
2008-12-31	5.901441
2009-12-31	5.825932
2010-12-31	5.845484
2011-12-31	5.81123
