1972-12-31	33.56503
1973-12-31	33.36838
1974-12-31	33.38881
1975-12-31	33.22209
1976-12-31	33.108109999999996
1977-12-31	33.05064
1978-12-31	32.85053
1979-12-31	32.61052
1980-12-31	32.49331
1981-12-31	32.47347
1982-12-31	32.7184
1983-12-31	32.48468
1984-12-31	32.583729999999996
1985-12-31	32.31808
1986-12-31	32.36355
1987-12-31	31.97208
1988-12-31	32.12757
1989-12-31	31.571340000000003
1990-12-31	31.0505
1991-12-31	30.3576
1992-12-31	29.7994
1993-12-31	29.60458
1994-12-31	29.53534
1995-12-31	29.535740000000004
1996-12-31	29.41968
1997-12-31	29.038840000000004
1998-12-31	28.67865
1999-12-31	28.48033
2000-12-31	28.46135
2001-12-31	28.416909999999998
2002-12-31	27.926959999999998
2003-12-31	27.57023
2004-12-31	27.26243
2005-12-31	26.69296
2006-12-31	26.2426
2007-12-31	25.90775
2008-12-31	25.56401
2009-12-31	25.29766
2010-12-31	25.01138
2011-12-31	24.590329999999998
