1972-12-31	23.849429999999998
1973-12-31	23.32548
1974-12-31	22.45075
1975-12-31	21.690170000000002
1976-12-31	19.86969
1977-12-31	20.94557
1978-12-31	19.95156
1979-12-31	19.34169
1980-12-31	18.7722
1981-12-31	18.63557
1982-12-31	18.35697
1983-12-31	18.93496
1984-12-31	18.77134
1985-12-31	16.45805
1986-12-31	15.616679999999999
1987-12-31	14.13945
1988-12-31	11.04219
1989-12-31	8.405014
1990-12-31	7.476646000000001
1991-12-31	6.367951000000001
1992-12-31	5.630615
1993-12-31	5.109309
1994-12-31	5.110695
1995-12-31	3.889575
1996-12-31	4.015757
1997-12-31	2.9684150000000002
1998-12-31	2.226698
1999-12-31	1.655071
2000-12-31	0.6451932
2001-12-31	-0.34055799999999997
2002-12-31	0.043090300000000005
2003-12-31	-0.8650812
2004-12-31	-0.7127882
2005-12-31	-0.6977701
2006-12-31	-2.310814
2007-12-31	0.6066085999999999
2008-12-31	0.0067389
2009-12-31	-1.2090940000000001
2010-12-31	-1.939682
2011-12-31	-1.45373
