1972-12-31	39.40868
1973-12-31	39.39634
1974-12-31	39.60577
1975-12-31	39.5559
1976-12-31	39.6259
1977-12-31	39.60119
1978-12-31	39.55277
1979-12-31	39.67642
1980-12-31	39.257220000000004
1981-12-31	39.23036
1982-12-31	39.30775
1983-12-31	39.00701
1984-12-31	39.053059999999995
1985-12-31	38.86254
1986-12-31	38.85567
1987-12-31	38.52859
1988-12-31	38.510220000000004
1989-12-31	38.30168
1990-12-31	38.41922
1991-12-31	38.49143
1992-12-31	38.55755
1993-12-31	38.46784
1994-12-31	38.38643
1995-12-31	38.62891
1996-12-31	38.3699
1997-12-31	38.2937
1998-12-31	38.23543
1999-12-31	38.35642
2000-12-31	38.6161
2001-12-31	38.46049
2002-12-31	38.385870000000004
2003-12-31	38.30552
2004-12-31	38.32757
2005-12-31	38.18022
2006-12-31	38.00672
2007-12-31	37.671690000000005
2008-12-31	37.81463
2009-12-31	37.89481
2010-12-31	37.892759999999996
2011-12-31	37.8491
