-24.35	47	30	10
-102.22	47	30	11
-21.25	47	31	10
-26.54	47	31	11
-294.35	47	33	10
-570.91	47	36	8
0.00	47	49	5
-703.08	47	49	6
0.00	47	53	6
0.00	47	54	6
0.00	47	55	6
0.00	47	56	6
0.00	47	57	6
-16.97	47	58	6
-739.22	47	59	8
-676.24	47	60	6
-2325.57	47	61	6
-652.01	47	62	6
0.00	47	64	6
-959.89	47	67	6
-4672.33	47	72	4
0.00	47	72	6
0.00	47	73	4
0.00	47	73	5
-0.90	47	74	4
-22.72	47	86	3
-10.37	47	87	3
0.00	47	88	1
0.00	47	90	1
-273.78	47	104	3
-329.91	47	105	2
-276.24	47	106	3
-1.23	47	107	3
-123.20	47	109	3
-1.36	47	110	3
-874.74	47	117	2
-554.41	47	118	2
-295.68	47	119	2
-82.13	47	120	2
0.00	48	23	9
0.00	48	23	10
-72.05	48	27	10
-419.52	48	27	11
-29.34	48	28	10
-35.86	48	28	11
-56.78	48	29	10
-380.88	48	30	11
-23.70	48	31	10
-57.46	48	33	10
0.00	48	36	10
0.00	48	54	6
-0.54	48	55	6
-2147.54	48	56	6
0.00	48	57	6
0.00	48	58	5
-1857.61	48	59	6
-272.36	48	70	6
0.00	48	72	8
0.00	48	73	4
0.00	48	73	6
0.00	48	83	4
-65.64	48	84	3
0.00	48	90	1
0.00	48	91	1
0.00	48	92	1
0.00	48	93	1
0.00	48	94	1
-466.66	48	104	3
-125.66	48	105	2
-327.44	48	105	3
-25.87	48	106	2
-498.01	48	106	3
-676.24	48	108	3
-82.13	48	109	3
-298.42	48	112	3
-314.85	48	113	3
-161.53	48	115	2
-971.25	48	117	2
-492.81	48	118	2
-172.48	48	119	2
-295.68	48	120	2
-76.93	49	27	11
-16.31	49	28	10
-131.96	49	28	11
-67.67	49	29	10
-241.41	49	29	11
-819.64	49	32	9
-50.73	49	34	9
0.00	49	39	10
-903.76	49	46	6
-2.73	49	48	6
0.00	49	54	6
0.00	49	55	6
0.00	49	57	6
-1.36	49	58	5
0.00	49	58	6
-1.36	49	59	5
0.00	49	66	8
-703.72	49	70	6
-2.73	49	71	4
0.00	49	71	6
0.00	49	72	4
-620.82	49	73	4
-431.92	49	73	6
-41.06	49	80	4
-102.36	49	80	8
-3.48	49	85	3
0.00	49	86	3
0.00	49	89	4
0.00	49	93	1
0.00	49	94	1
-3.69	49	106	2
-1.23	49	106	3
-83.36	49	107	2
-136.89	49	111	3
-681.72	49	112	3
-132.51	49	114	3
-25.62	49	117	2
-716.22	49	118	2
-295.68	49	120	2
-116.19	50	26	9
-300.90	50	28	10
-2478.92	50	30	10
-39.74	50	31	10
-54.09	50	31	11
0.00	50	34	9
-598.28	50	52	6
-598.28	50	52	7
0.00	50	58	5
-934.33	50	59	6
-0.99	50	60	6
-2652.18	50	62	6
-1187.00	50	71	6
0.00	50	73	4
-20.53	50	75	1
-13.68	50	76	1
-13.68	50	76	4
-24159.19	50	80	4
0.00	50	81	4
0.00	50	85	4
-36.55	50	91	3
-249.14	50	106	3
-179.19	50	108	3
-114.30	50	108	4
-82.13	50	111	2
-60.23	50	112	2
-232.71	50	112	3
-136.89	50	113	2
-82.13	50	113	3
-199.86	50	114	3
-690.30	50	119	2
-88.70	50	121	2
-150.88	51	18	9
-207.69	51	26	11
-45.10	51	28	11
-258.21	51	29	10
-127.49	51	31	9
-53.27	51	31	10
-121.30	51	32	9
-227.22	51	33	9
0.00	51	39	9
-369.64	51	40	8
0.00	51	40	10
0.00	51	47	6
0.00	51	47	7
0.00	51	57	6
0.00	51	58	6
0.00	51	58	7
0.00	51	59	5
0.00	51	60	5
-40.52	51	60	6
-111.91	51	70	6
-165.29	51	72	6
-1.36	51	74	4
-793.97	51	74	6
-144.98	51	76	8
0.00	51	77	4
0.00	51	80	4
0.00	51	80	8
0.00	51	81	3
-35.59	51	82	3
-109.51	51	83	3
-49.28	51	84	3
0.00	51	85	3
-206.33	51	85	4
-12.27	51	88	3
-213.16	51	89	3
0.00	51	95	1
0.00	51	96	1
-1.36	51	107	3
-120.46	51	109	3
-325.80	51	110	2
-709.29	51	112	2
-238.19	51	113	2
-118.27	51	119	2
-742.91	51	120	2
-353.18	51	121	2
-209.99	52	18	9
0.00	52	24	10
-144.01	52	32	9
-118.23	52	33	9
0.00	52	35	10
0.00	52	52	6
0.00	52	57	5
0.00	52	58	5
0.00	52	58	6
0.00	52	59	6
-172.36	52	60	6
-1736.28	52	63	6
-346.43	52	65	6
-346.43	52	65	7
-666.79	52	68	6
-700.91	52	73	6
-1.36	52	74	6
0.00	52	76	6
0.00	52	78	4
0.00	52	79	4
-83.87	52	81	4
-290.99	52	81	7
-290.99	52	81	8
0.00	52	84	3
-224.50	52	85	3
0.00	52	86	3
-602.32	52	89	1
-722.79	52	96	1
0.00	52	97	1
-109.51	52	106	3
-208.07	52	109	3
-136.89	52	110	3
-638.10	52	112	2
-68.44	52	113	2
-49.28	52	114	3
-52.56	52	115	3
-413.96	52	118	2
-137.98	52	119	2
-92.40	52	120	2
-3153.06	53	32	11
-54.49	53	34	9
-520.04	53	44	8
0.00	53	54	5
0.00	53	59	5
-662.58	53	60	5
-1916.90	53	60	6
-220.68	53	75	4
-415.59	53	75	6
-1150.08	53	76	6
0.00	53	96	1
0.00	53	97	1
-657.08	53	97	2
-22.58	53	97	3
0.00	53	98	1
-246.40	53	98	2
-191.65	53	103	3
-246.40	53	104	2
-82.25	53	105	3
-46.54	53	109	3
-169.74	53	110	3
-116.08	53	112	2
-129.77	53	113	2
-84.87	53	115	3
-354.82	53	121	2
-2969.08	54	17	10
-363.84	54	27	8
-189.33	54	28	8
-171.25	54	29	8
-108.39	54	30	8
-114.00	54	31	8
0.00	54	31	10
-17.79	54	50	5
0.00	54	59	5
0.00	54	59	6
0.00	54	60	5
0.00	54	60	6
-652.72	54	68	6
-426.42	54	77	6
-13.68	54	78	4
0.00	54	84	1
-13.68	54	84	3
0.00	54	97	1
-177.96	54	97	2
-284.73	54	98	1
-1591.46	54	98	2
-19.98	54	100	4
-191.65	54	101	2
-136.89	54	102	2
-136.89	54	102	3
-752.90	54	103	3
-532.23	54	120	2
-384.39	54	121	2
-422.13	55	15	11
-1021.79	55	16	10
-800.42	55	16	11
-9.10	55	26	8
-59.57	55	30	8
-16.10	55	32	8
0.00	55	32	9
-16.33	55	33	8
0.00	55	51	6
-2.78	55	52	6
0.00	55	56	5
0.00	55	59	5
0.00	55	59	6
0.00	55	60	5
0.00	55	60	6
0.00	55	61	5
0.00	55	62	5
-1565.23	55	62	6
-128.17	55	70	6
-128.17	55	70	7
0.00	55	78	4
0.00	55	78	6
0.00	55	79	4
0.00	55	79	6
-1301.28	55	80	6
-17.07	55	90	4
-164.27	55	93	3
-36.66	55	94	3
-262.79	55	94	4
0.00	55	95	1
-164.27	55	95	3
0.00	55	98	1
-1008.76	55	100	2
-186.17	55	101	2
-186.17	55	101	3
-1013.00	55	102	3
-109.51	55	103	3
-531.14	55	107	3
-131.41	55	108	3
-61.60	55	115	3
-474.33	55	117	2
-114.99	55	120	2
-542.09	55	121	2
-13.39	56	26	8
-24.25	56	28	8
-99.90	56	29	8
-23.87	56	30	8
-205.33	56	34	10
-27.71	56	35	8
-253.66	56	56	5
-4024.14	56	56	6
0.00	56	57	6
0.00	56	58	6
0.00	56	59	5
0.00	56	59	6
0.00	56	60	5
0.00	56	60	6
0.00	56	61	5
0.00	56	62	5
0.00	56	62	6
-257.24	56	64	6
-257.24	56	64	7
-203.90	56	79	6
-920.94	56	80	6
-106.77	56	85	3
0.00	56	86	3
-10.95	56	87	3
-251.61	56	89	3
-453.79	56	90	3
-314.85	56	100	2
-383.30	56	100	3
-104.03	56	101	2
-150.58	56	102	2
-161.45	56	103	3
-342.23	56	106	3
-27.37	56	111	3
0.00	57	23	9
0.00	57	34	10
0.00	57	58	5
-1161.80	57	58	6
-454.51	57	59	5
0.00	57	59	6
0.00	57	60	5
-1849.97	57	60	6
0.00	57	61	5
-3944.97	57	61	6
-60.50	57	63	5
-605.18	57	63	6
0.00	57	64	5
0.00	57	79	4
0.00	57	79	6
-319.78	57	85	3
-290.21	57	86	3
-1070.47	57	87	6
-41.06	57	89	3
-594.11	57	101	2
-109.51	57	101	3
-752.90	57	102	2
-676.24	57	102	3
-232.71	57	105	3
-33.25	57	108	2
-494.91	58	39	10
0.00	58	43	9
0.00	58	43	10
0.00	58	43	11
0.00	58	52	7
0.00	58	55	5
-758.55	58	55	6
0.00	58	56	5
0.00	58	60	6
0.00	58	62	5
-10.97	58	64	5
-136.89	58	64	6
-1069.58	58	82	6
0.00	58	84	3
-75.12	58	85	12
-199.86	58	102	2
-651.60	58	102	3
-6.84	58	106	3
-334.01	58	107	3
-464.06	58	108	2
-2307.33	59	18	10
-1660.16	59	24	10
0.00	59	30	10
-25.48	59	41	8
-1721.82	59	54	6
0.00	59	58	5
0.00	59	59	5
0.00	59	60	5
-587.38	59	79	8
0.00	59	85	4
-85.69	59	86	4
-173.85	59	86	6
0.00	59	92	3
0.00	59	93	3
-260.59	59	93	4
-318.95	59	102	2
-757.01	59	102	3
-952.77	59	104	3
-759.75	59	107	2
-186.17	59	108	2
-164.27	59	110	2
-128.67	59	111	2
-835.98	60	28	8
-293.99	60	29	8
-146.99	60	30	8
-2892.30	60	48	8
-16.20	60	49	5
-16.20	60	49	6
-16.20	60	49	7
-273.78	60	55	6
-645.12	60	57	6
-645.12	60	57	7
0.00	60	65	5
-214.79	60	79	6
0.00	60	83	4
0.00	60	89	1
-396.98	60	98	3
-394.25	60	100	3
-301.16	60	108	2
-32.69	60	109	2
0.00	60	111	3
-671.54	61	29	8
0.00	61	29	10
-136.89	61	30	10
-198.11	61	52	5
0.00	61	53	5
0.00	61	53	6
-453.41	61	53	7
0.00	61	60	5
-1078.00	61	60	6
-1602.60	61	63	6
-1453.88	61	65	6
-23.13	61	89	1
-3.94	61	90	1
0.00	61	99	3
-697.37	61	103	3
-68.44	61	104	2
-388.77	61	109	3
0.00	61	110	3
-565.36	61	111	3
-53.92	62	41	10
-152.44	62	51	5
-185.73	62	52	5
-46.18	62	52	6
-17.74	62	53	5
-29.56	62	53	6
0.00	62	58	5
0.00	62	72	7
-731.39	62	75	6
0.00	62	81	4
-24.91	62	82	4
0.00	62	95	1
-375.08	62	105	2
-183.43	62	106	2
-178.11	62	110	3
0.00	63	27	10
-24.64	63	51	5
-863.34	63	51	7
-863.34	63	51	8
-248.13	63	52	5
-293.09	63	53	5
0.00	63	53	6
-1008.51	63	54	6
-8.94	63	59	5
-10.67	63	80	4
-15.01	63	81	4
-12.38	63	83	4
-671.11	63	87	6
0.00	63	89	6
-32.00	63	100	3
-6420.26	63	102	3
-219.80	63	107	3
-369.61	63	108	3
-375.54	64	38	10
-102.91	64	51	5
-107.32	64	53	5
-534.55	64	53	6
-534.55	64	53	7
0.00	64	54	6
-0.41	64	55	6
0.00	64	63	5
-2349.90	64	63	6
-762.32	64	66	6
-986.53	64	80	6
0.00	64	86	4
0.00	64	88	6
0.00	64	105	3
-832.30	64	109	3
-2413.28	64	110	3
-109.51	65	32	10
0.00	65	33	9
-6.84	65	50	6
0.00	65	50	7
-294.65	65	50	8
-3.11	65	54	5
0.00	65	61	5
0.00	65	66	5
-413.85	65	74	6
-413.85	65	74	7
-1953.14	65	79	6
-463.85	65	79	7
-58.17	65	80	1
-44.29	65	82	4
0.00	65	85	4
-213.55	65	86	4
0.00	65	89	4
0.00	65	98	3
-484.59	65	110	3
-410.67	65	111	3
-136.89	66	34	9
-109.51	66	49	6
0.00	66	54	6
-153.58	66	54	7
-353.76	66	79	6
-353.76	66	79	7
0.00	66	100	3
-684.46	66	104	3
-82.13	67	25	10
-568.78	67	35	10
-0.37	67	39	8
-367.13	67	40	8
-27.37	67	45	6
-24.64	67	45	7
-50.84	67	52	5
-1988.15	67	54	7
-1988.15	67	54	8
0.00	67	79	6
-793.97	67	91	4
0.00	67	106	3
0.00	67	108	3
-226.14	68	23	11
-403.83	68	24	10
-226.14	68	26	10
-252.49	68	43	8
-32.85	68	44	7
-95.82	68	58	5
-498.66	68	59	6
-498.66	68	59	7
-21.90	68	63	5
-956.97	68	63	6
-956.97	68	63	7
-230.00	68	68	6
-231.83	68	68	7
-476.86	68	75	6
-2126.27	68	84	6
-281.99	68	89	7
-1082.29	68	96	3
-107.35	68	103	3
-109.51	69	29	10
-136.89	69	30	10
0.00	69	36	9
-98.31	69	53	6
-480.69	69	65	7
-722.81	69	74	7
0.00	69	94	14
-602.32	69	106	3
-624.61	70	24	10
-242.30	70	25	10
-1232.03	70	58	6
-24.99	70	82	6
-410.67	71	26	9
-450.51	71	26	10
-205.33	71	28	10
-410.67	71	35	10
-130.70	71	44	8
0.00	71	55	7
-447.16	71	83	9
-16.42	71	102	3
-547.57	71	104	3
-48.46	72	23	11
-2861.17	72	25	10
0.00	72	31	10
-314.85	72	34	10
-410.67	72	41	10
0.00	72	44	10
-419.80	72	55	6
-419.80	72	55	7
-419.80	72	55	8
-273.78	72	104	3
-2053.38	72	104	4
-121.15	73	23	10
-273.78	73	24	10
-1335.66	73	26	10
-726.48	73	27	10
-444.21	73	28	10
-851.47	73	29	10
0.00	73	30	10
-136.89	73	31	10
-205.33	73	33	10
-273.78	73	40	10
0.00	73	41	9
-164.27	73	50	6
-1664.01	73	64	7
-902.41	73	65	7
-410.89	73	74	6
-410.89	73	74	7
-410.89	73	74	8
-1937.63	73	101	3
0.00	73	105	3
-238.98	73	107	3
-1048.32	74	25	10
-439.56	74	27	10
-363.45	74	30	9
-484.60	74	38	10
-305.67	74	41	9
-305.67	74	41	10
-0.68	74	55	6
0.00	74	64	6
-1046.87	74	64	7
-828.14	74	83	9
-73.92	74	85	6
0.00	74	85	7
-208.07	74	108	4
0.00	74	108	14
-28.67	75	21	10
-136.89	75	26	11
-150.58	75	28	9
-205.33	75	28	10
-410.67	75	37	9
-27.37	75	48	5
0.00	75	49	7
0.00	75	51	6
0.00	75	51	7
0.00	75	65	6
0.00	75	65	7
-631.86	75	75	6
-631.86	75	75	7
-586.77	75	89	14
-246.27	76	19	10
-54.75	76	21	10
-54.75	76	25	10
-919.91	76	27	10
-432.58	76	28	10
-1145.32	76	64	7
0.00	76	86	10
0.00	76	87	9
-3.56	76	97	7
-3.56	76	97	10
-274.60	77	25	9
-201.91	77	26	9
-145.38	77	27	10
-301.16	77	28	11
-136.89	77	34	9
-136.89	77	34	10
-727.70	77	37	9
0.00	77	39	9
-88.49	77	55	6
-143.73	77	67	6
-143.73	77	67	7
0.00	77	85	9
0.00	77	85	10
-640.52	77	86	9
-640.52	77	86	10
-432.91	77	89	9
-432.91	77	89	10
-403.83	78	28	10
-437.30	78	30	9
-726.89	78	30	10
-709.61	78	31	9
-1065.53	78	31	10
-242.36	78	32	9
-242.36	78	32	10
-266.11	78	35	9
-266.11	78	35	10
-193.58	78	63	7
-193.58	78	63	8
-246.62	78	76	7
-246.62	78	76	8
-613.79	78	89	9
-613.79	78	89	10
-205.33	79	25	10
-815.65	79	27	10
-959.06	79	29	10
-752.49	79	30	10
-47.91	79	34	9
-47.91	79	34	10
-78.99	79	38	9
-78.99	79	38	10
-927.91	79	54	8
-161.53	79	55	8
-136.89	79	56	8
-146.75	79	65	6
-146.75	79	65	7
-610.77	79	68	7
-136.89	80	28	10
-273.78	80	29	10
-161.53	80	30	10
-260.09	80	31	9
-260.09	80	31	10
-178.67	80	32	9
-178.67	80	32	10
0.00	80	33	10
0.00	80	41	9
0.00	80	41	10
-877.02	80	53	8
-685.50	80	53	9
-685.50	80	53	10
0.00	80	78	7
-563.44	80	78	8
-809.19	80	92	13
-68.44	81	32	9
-68.44	81	32	10
0.00	81	35	10
-234.20	81	45	8
0.00	81	45	10
0.00	81	54	8
-272.76	81	65	6
-272.76	81	65	7
-272.76	81	65	8
0.00	81	99	14
0.00	82	30	10
-79.92	82	33	9
-329.17	82	33	10
-762.97	82	33	14
0.00	82	35	10
0.00	82	35	12
-95.82	82	36	10
-95.82	82	36	11
-63.54	82	47	8
-651.30	82	55	8
0.00	82	61	8
0.00	82	61	9
-1165.60	82	64	6
-43.11	82	72	7
-43.11	82	72	8
-725.78	82	73	8
-828.72	82	89	10
-1313.81	82	92	14
-281.91	82	99	14
-78.57	83	30	14
-143.73	83	32	9
-143.73	83	32	10
0.00	83	32	11
-219.02	83	33	11
-109.51	83	34	9
-109.51	83	34	10
-30.25	83	35	9
-30.25	83	35	10
-0.68	83	57	8
-0.68	83	61	5
-0.68	83	61	6
-424.01	83	69	6
-307.71	84	30	14
-142.36	84	34	9
-142.36	84	34	10
-33.23	84	39	9
-33.23	84	39	10
0.00	84	49	10
-187.68	84	54	8
-1.36	84	58	8
-335.08	84	64	6
-335.08	84	64	7
0.00	84	65	6
-313.38	84	66	6
-313.38	84	66	8
-1376.88	84	83	9
-848.04	85	26	14
0.00	85	31	10
-94.45	85	33	9
-94.45	85	33	10
-75.29	85	34	9
-123.20	85	34	10
-75.29	85	34	11
0.00	85	42	9
0.00	85	42	10
-724.87	85	49	9
-724.87	85	49	10
0.00	85	53	8
-0.41	85	57	8
-189.76	85	60	8
-388.57	85	61	8
-388.57	85	61	9
-388.57	85	61	10
-187.26	85	64	6
-187.26	85	64	7
-1452.04	85	78	9
-2345.06	85	99	14
-2.73	86	25	15
0.00	86	28	10
-200.41	86	33	9
-200.41	86	33	10
-89.27	86	34	9
-387.91	86	41	10
-387.91	86	41	14
-7745.43	86	62	8
-417.48	86	64	6
-106.89	86	65	6
-101.30	86	87	5
-1329.60	86	95	14
-82.13	87	24	15
-68.44	87	33	9
-68.44	87	33	10
-89.27	87	34	9
-89.27	87	34	10
0.00	87	55	8
0.00	87	62	8
-88.33	87	64	6
-88.33	87	64	7
-431.64	87	70	8
-91.39	87	100	14
0.00	88	22	15
-95.82	88	23	15
-465.05	88	29	14
-28.47	88	34	9
-28.47	88	34	10
-62.45	88	36	11
-119.06	88	37	10
-30.73	88	37	11
-767.40	88	40	9
-767.40	88	40	10
0.00	88	49	9
0.00	88	49	10
0.00	88	54	8
0.00	88	55	8
-1.36	88	61	8
-893.84	88	64	8
-2.05	88	64	9
-2.05	88	64	10
-366.74	88	65	8
-0.68	88	72	6
0.00	88	100	14
-313.75	89	25	15
-13.43	89	36	9
-13.43	89	36	10
0.00	89	54	8
-1.36	89	61	8
-0.68	89	62	8
-337.25	89	64	8
-0.95	89	73	5
-443.53	89	100	14
0.00	89	102	15
0.00	90	28	14
-15.57	90	34	9
-15.57	90	34	10
-3874.49	90	46	9
-3874.49	90	46	10
-192.14	90	55	8
-0.68	90	56	8
0.00	90	68	5
-109.51	90	70	6
-1591.99	90	96	13
0.00	91	27	14
0.00	91	29	15
-112.30	91	37	9
-112.30	91	37	10
-246.40	91	45	9
-246.40	91	45	10
0.00	91	46	14
-185.91	91	55	8
0.00	91	60	8
-290.74	91	60	9
-765.56	91	70	8
-0.41	91	100	14
-129.87	92	27	15
-28.33	92	31	10
0.00	92	35	9
-25.97	92	36	10
0.00	92	45	15
0.00	92	53	9
-118.92	92	61	8
-31.48	92	74	6
-1356.93	92	81	9
-1629.24	92	93	14
0.00	93	32	9
-341.17	93	36	14
-6.84	93	54	9
-6.84	93	54	10
-102.40	93	60	8
-123.20	93	68	8
-143.05	93	69	8
-556.83	94	32	15
-71.18	94	38	10
-71.18	94	38	11
-569.47	94	38	14
-317.56	94	42	14
-5593.09	94	45	9
-5593.09	94	45	10
0.00	94	55	14
-690.26	94	65	8
-676.97	94	66	8
-13.14	94	71	6
-133.06	94	73	8
-212.01	95	31	15
-41.06	95	33	11
0.00	95	38	9
0.00	95	38	10
-71.18	95	38	14
-71.18	95	38	15
-484.32	95	40	10
-484.32	95	40	11
-355.68	95	54	9
-177.96	95	59	8
0.00	95	60	8
-27.37	95	64	8
-545.66	95	67	8
-164.27	95	73	8
0.00	96	29	15
-14.20	96	35	14
0.00	96	40	9
0.00	96	46	9
0.00	96	46	10
-1502.15	96	46	14
0.00	96	49	14
0.00	96	50	14
-325.41	96	56	8
-706.25	96	65	9
-1.36	96	69	8
-844.45	96	81	9
-705.95	97	35	10
-6.19	97	35	11
-72.27	97	46	9
-72.27	97	46	10
-266.62	97	46	14
0.00	97	47	9
-1094.65	97	47	14
-344.96	97	53	13
-123.20	97	71	8
-324.83	97	84	13
-324.83	97	84	14
-281.82	98	35	14
-291.70	98	45	10
-291.70	98	45	14
-57.49	98	53	9
-57.49	98	53	10
-203.86	98	55	14
-146.67	98	57	8
-1037.23	98	59	8
-595.87	98	61	9
-595.87	98	61	10
-730.06	98	90	14
-1695.53	98	97	13
-133.10	99	32	15
0.00	99	37	11
0.00	99	44	9
-1767.57	99	49	9
-1767.57	99	49	10
-10.67	99	55	9
-10.67	99	55	10
0.00	99	56	8
-1.36	99	57	9
-1.36	99	57	10
-262.55	99	58	8
0.00	99	58	9
0.00	99	60	8
0.00	99	60	9
0.00	99	60	10
-756.12	99	75	9
-756.12	99	75	10
-569.76	99	81	9
-525.66	100	40	15
-21.41	100	45	9
-21.41	100	45	10
-20.57	100	46	9
-20.57	100	46	10
-58.66	100	55	13
-156.20	100	58	8
-0.68	101	41	14
0.00	101	74	15
-55.25	101	75	9
-55.25	101	75	10
0.00	102	35	15
-867.15	102	45	14
-36.97	102	55	10
-36.97	102	55	14
-327.97	102	60	9
-327.97	102	60	10
-115.09	102	62	9
0.00	102	62	10
0.00	102	71	9
-238.14	102	78	9
0.00	102	82	9
-630.80	103	37	15
-19.98	103	38	14
-15.05	103	54	9
-173.84	103	54	10
-158.78	103	54	14
-49.96	103	56	9
-49.96	103	56	10
0.00	103	59	9
0.00	103	59	10
-88.50	103	60	9
0.00	103	74	9
0.00	103	74	10
-52.03	103	79	9
-1286.07	104	38	14
-395.14	104	41	15
-104.06	104	77	9
-216.83	105	51	10
-216.83	105	51	14
-117.62	105	58	9
-117.62	105	58	10
-252.69	105	90	13
-252.69	105	90	14
-971.53	106	43	14
-399.17	106	47	15
0.00	106	48	9
0.00	106	48	10
-98.18	106	52	9
-98.18	106	52	10
-92.24	106	62	10
0.00	106	64	14
0.00	106	65	10
-112.81	106	65	12
-1070.54	106	68	9
0.00	106	72	9
-6.84	106	73	9
-6.84	106	73	10
-94.51	106	74	9
-94.51	106	74	10
-0.34	106	75	9
-0.34	106	75	10
-20.74	106	78	9
-20.74	106	78	10
-621.65	107	38	15
-54.75	107	46	15
-472.47	107	55	9
-472.47	107	55	10
0.00	107	57	9
0.00	107	57	10
-26.95	107	60	9
-111.42	107	60	10
-85.85	107	64	13
-85.85	107	64	14
-16.76	107	76	9
-16.76	107	76	10
0.00	108	38	15
0.00	108	40	15
-43.13	108	41	15
-78.09	108	42	15
-297.57	108	45	15
-17.93	108	49	9
-7.17	108	49	10
0.00	108	50	9
-68.44	108	74	9
-68.44	108	74	10
-282.35	108	75	9
0.00	108	76	14
-1649.13	108	78	9
-1649.13	108	78	10
-5.33	109	43	15
-466.02	109	48	14
0.00	109	52	9
-25.71	109	59	9
-25.71	109	59	10
-74.13	109	61	9
-74.13	109	61	10
-143.05	109	63	9
-143.05	109	63	10
0.00	109	67	14
0.00	109	75	9
0.00	109	75	10
0.00	110	55	10
-119.84	110	59	9
-119.84	110	59	10
-161.15	110	65	10
-0.97	110	74	9
-0.97	110	74	10
-60.42	111	50	9
-60.42	111	50	10
-13.91	111	55	9
-13.91	111	55	10
-62.97	111	60	9
-62.97	111	60	10
-62.37	111	61	9
-62.37	111	61	10
-15.31	111	64	9
-15.31	111	64	10
-14.93	111	65	9
-44.80	111	65	10
-106.13	111	66	12
-274.24	111	67	12
-20.53	112	50	9
-20.53	112	50	10
0.00	112	50	15
0.00	112	51	9
-1098.51	112	53	10
0.00	112	60	9
0.00	112	60	10
-104.52	112	64	9
-104.52	112	64	10
-41.40	112	68	12
-13.68	113	52	9
0.00	113	53	9
0.00	113	53	10
-22.84	113	56	9
-22.84	113	56	10
-51.63	113	64	9
-51.63	113	64	10
-507.41	113	71	12
-13.68	114	52	9
-61.78	114	54	9
-61.78	114	54	10
0.00	114	54	14
0.00	114	54	15
-73.45	114	55	9
-73.45	114	55	10
-22.58	114	57	9
-22.58	114	57	10
0.00	114	60	10
-1355.40	114	63	9
-1355.40	114	63	10
-85.42	114	70	12
-689.65	114	72	14
-1521.78	115	50	14
-1814.80	115	50	15
-6.84	115	52	14
-6.84	115	52	15
-102.51	115	57	9
-102.51	115	57	10
-492.30	115	60	14
-429.02	115	65	9
-255.69	116	51	14
0.00	116	51	15
0.00	116	57	9
-0.27	116	61	9
-0.27	116	61	10
-70.01	116	64	9
-70.01	116	64	10
-131.40	116	65	9
-131.40	116	65	10
-104.39	116	66	14
-104.39	116	66	15
0.00	116	71	12
0.00	117	58	9
0.00	117	58	10
-120.59	117	62	9
-120.59	117	62	10
-154.81	117	69	10
0.00	117	71	14
-103.99	118	53	15
-26.22	118	58	9
-26.22	118	58	10
-71.54	118	59	14
-108.05	119	53	15
-69.71	119	57	14
-235.38	120	58	14
-30.11	121	59	14
0.00	121	62	14
-891.24	121	63	14
