Year	Mean	Weight
1972-12-31	-9.575000000000001	0.0015201662163684296
1973-12-31	-10.980714285714285	0.11855289534273243
1974-12-31	-11.98	0.0015201662163684296
1975-12-31	-8.52	0.0015201662163684296
1976-12-31	-9999.0	0.0
1977-12-31	-8.23	0.0015201662163684296
1978-12-31	-6.06	0.0015201662163684296
1979-12-31	-6.89	0.0015201662163684296
1980-12-31	-9.41	0.0015201662163684296
1981-12-31	-9999.0	0.0
1982-12-31	-9.714615384615383	0.07424537701714587
1983-12-31	-6.778333333333333	0.1595808986500101
1984-12-31	-5.644166666666667	0.12434674781443314
1985-12-31	-8.928	0.06785373509178047
1986-12-31	-8.411666666666667	0.0015201662163684296
1987-12-31	-11.870000000000001	0.04813694166437442
1988-12-31	-9.646153846153847	0.09600778060688273
1989-12-31	-15.415999999999997	0.02280909979680641
1990-12-31	-17.784	0.0015201662163684296
1991-12-31	-17.636666666666667	0.05759718506848246
1992-12-31	-17.14933333333333	0.1374227073617041
1993-12-31	-15.482142857142856	0.06157515828053931
1994-12-31	-12.56076923076923	0.07134691148085795
1995-12-31	-12.242857142857144	0.013228489306521197
1996-12-31	-11.37846153846154	0.05026034262683746
1997-12-31	-11.936000000000002	0.15689895149660688
1998-12-31	-9.43	0.0015201662163684296
1999-12-31	-11.21625	0.04155611318252667
2000-12-31	-10.23	0.06519542328128565
2001-12-31	-7.365714285714285	0.039201379888572085
2002-12-31	-12.8075	0.0015201662163684296
2003-12-31	-14.25	0.0015201662163684296
2004-12-31	-14.33	0.0015201662163684296
2005-12-31	-18.59	0.0015201662163684296
2006-12-31	-16.88	0.0015201662163684296
2007-12-31	-14.63	0.0015201662163684296
2008-12-31	-13.66	0.0015201662163684296
2009-12-31	-13.41	0.0015201662163684296
2010-12-31	-11.18	0.0015201662163684296
2011-12-31	-18.65	0.0015201662163684296
