Year	Mean	Weight
1972-12-31	20.259607843137264	4.752854073338877
1973-12-31	-9999.0	0.0
1974-12-31	18.715	0.0017884308427863877
1975-12-31	17.95875	2.059628071627235
1976-12-31	16.96857142857143	0.41602399920757543
1977-12-31	16.669	7.484121189542955
1978-12-31	16.87333333333333	0.0017884308427863877
1979-12-31	15.645555555555555	1.1949105661073187
1980-12-31	15.114999999999998	0.0017884308427863877
1981-12-31	13.45875	0.692132401220501
1982-12-31	11.989999999999998	0.0017884308427863877
1983-12-31	11.756666666666668	1.2383900928792584
1984-12-31	10.898333333333333	0.0017884308427863877
1985-12-31	9.92	0.0017884308427863877
1986-12-31	8.388000000000002	0.0017884308427863877
1987-12-31	7.686	0.0017884308427863877
1988-12-31	6.88	0.6764287140768042
1989-12-31	5.888333333333333	0.0017884308427863877
1990-12-31	3.918333333333333	0.0017884308427863877
1991-12-31	2.9059999999999997	0.0017884308427863877
1992-12-31	2.536	0.0017884308427863877
1993-12-31	1.968	0.0017884308427863877
1994-12-31	1.2649999999999997	0.0017884308427863877
1995-12-31	-0.03500000000000003	0.0017884308427863877
1996-12-31	-9999.0	0.0
1997-12-31	-1.77	0.0017884308427863877
1998-12-31	-1.5400000000000003	0.0017884308427863877
1999-12-31	-2.38	0.0017884308427863877
2000-12-31	-3.126666666666667	0.0017884308427863877
2001-12-31	-3.536363636363636	3.0798992032988006
2002-12-31	-4.267777777777777	1.4560724512889847
2003-12-31	-4.855	0.8106402320747186
2004-12-31	-6.18	0.0017884308427863877
2005-12-31	-6.77	0.0017884308427863877
2006-12-31	-14.9	0.0017884308427863877
2007-12-31	-9999.0	0.0
2008-12-31	-9999.0	0.0
2009-12-31	-9999.0	0.0
2010-12-31	-9999.0	0.0
2011-12-31	-7.37	0.0017884308427863877
