Year	Mean	Weight
1972-12-31	-9999.0	0.0
1973-12-31	-9999.0	0.0
1974-12-31	32.55	0.004715526081701499
1975-12-31	32.684285714285714	0.46695247122683314
1976-12-31	28.732	0.05614504105662273
1977-12-31	30.916842105263157	0.09699257229746935
1978-12-31	31.314705882352936	0.06551595449227796
1979-12-31	29.921250000000004	0.03075298747494249
1980-12-31	30.348	0.1466946427787062
1981-12-31	30.302307692307696	0.031266086694531195
1982-12-31	29.212499999999995	0.04907607321146298
1983-12-31	29.3	0.13038963584150298
1984-12-31	26.620833333333334	0.014123039063949802
1985-12-31	28.3075	0.08807242195257159
1986-12-31	28.257272727272724	0.07024011368077956
1987-12-31	28.227692307692305	0.037967319573512404
1988-12-31	29.051176470588235	0.24479321548403474
1989-12-31	26.62909090909091	0.09349236272626021
1990-12-31	25.30555555555555	0.08713625943009544
1991-12-31	26.13692307692308	0.07171933279914926
1992-12-31	26.339999999999996	0.10871761055296147
1993-12-31	24.997000000000003	0.024923871557453244
1994-12-31	25.970499999999998	0.25750170047685433
1995-12-31	25.13166666666667	0.05766200657667218
1996-12-31	22.082	0.004715526081701499
1997-12-31	24.699999999999996	0.07826866726349642
1998-12-31	21.482	0.022366518407465737
1999-12-31	22.262999999999998	0.018005903127304875
2000-12-31	23.829166666666666	0.14292590145594725
2001-12-31	24.123333333333335	0.004715526081701499
2002-12-31	21.672000000000004	0.004715526081701499
2003-12-31	20.1175	0.004715526081701499
2004-12-31	18.0275	0.004715526081701499
2005-12-31	18.2825	0.004715526081701499
2006-12-31	18.755000000000003	0.004715526081701499
2007-12-31	17.935	0.004715526081701499
2008-12-31	23.4025	0.004715526081701499
2009-12-31	24.0825	0.004715526081701499
2010-12-31	18.6275	0.004715526081701499
2011-12-31	18.150000000000002	0.004715526081701499
