Year	Mean	Weight
1972-12-31	2.008888888888889	0.2230061853243347
1973-12-31	-0.6344444444444445	0.098475947933578
1974-12-31	-1.865	0.5171156030399009
1975-12-31	-2.477368421052631	0.2914328993313374
1976-12-31	-4.462413793103449	0.2976318224081927
1977-12-31	-0.8184615384615387	0.5799086297335554
1978-12-31	-1.2907142857142855	0.47037761002576284
1979-12-31	-2.4064285714285716	0.8196624189659848
1980-12-31	-2.0007692307692304	0.5252222606970834
1981-12-31	-4.871071428571429	0.3258360788232388
1982-12-31	-5.608684210526317	0.5441345903078645
1983-12-31	-3.7346428571428576	0.8858845483768483
1984-12-31	-4.194642857142859	0.4224853075435273
1985-12-31	-5.077272727272727	0.38736238231066467
1986-12-31	-6.933636363636364	0.1410035044614791
1987-12-31	-6.9975	0.042030753376861456
1988-12-31	-6.093000000000001	0.045428723355201955
1989-12-31	-11.516451612903229	0.1171239063311492
1990-12-31	-13.994285714285716	0.22347734395808472
1991-12-31	-13.00923076923077	0.12543710470379868
1992-12-31	-11.89	0.04638864405993414
1993-12-31	-11.433636363636364	0.06164300619593722
1994-12-31	-10.8775	0.29541229737611785
1995-12-31	-10.973	0.14511250209506174
1996-12-31	-10.18	0.05669376156021231
1997-12-31	-9.51875	0.07540310999117292
1998-12-31	-6.6674999999999995	0.01966259168231994
1999-12-31	-9.029166666666667	0.21179773556932402
2000-12-31	-9.009999999999998	0.27246471581930115
2001-12-31	-8.705000000000002	0.409882261320436
2002-12-31	-10.699166666666665	0.29676117217290676
2003-12-31	-12.4225	0.2275414341962453
2004-12-31	-11.685000000000002	0.47929500062635083
2005-12-31	-12.593333333333334	0.18088609520364085
2006-12-31	-10.963333333333333	0.07031359864997887
2007-12-31	-10.522500000000003	0.23470374985914447
2008-12-31	-9.99921052631579	5.591070068629994
2009-12-31	-9.532388888888885	2.9192843920944447
2010-12-31	-10.79452054794521	3.136475777184146
2011-12-31	-9.140575342465759	5.626955771408563
