Year	Mean	Weight
1972-12-31	8.18086956521739	4.4577058021419
1973-12-31	7.859999999999999	7.624309392265208
1974-12-31	8.127083333333333	5.271409131061052
1975-12-31	8.105	4.20347243374961
1976-12-31	7.791250000000001	4.05017224237933
1977-12-31	8.352380952380951	2.104047787171509
1978-12-31	8.594705882352942	2.950691248231819
1979-12-31	8.546	3.287641561977844
1980-12-31	8.243714285714288	5.31609107376617
1981-12-31	7.9421052631578934	3.130130176420271
1982-12-31	8.232499999999998	2.0318356565769973
1983-12-31	8.40111111111111	1.5440889538769336
1984-12-31	8.089473684210526	2.2668854710014505
1985-12-31	8.389285714285714	2.025739935697866
1986-12-31	8.319285714285716	1.1819738778206417
1987-12-31	7.561	3.048408730642607
1988-12-31	8.13142857142857	0.8590787223597849
1989-12-31	7.314166666666666	2.996102895147252
1990-12-31	6.784000000000001	2.3879266428935297
1991-12-31	7.298666666666667	3.2714900546702324
1992-12-31	7.3500000000000005	3.9149888143176717
1993-12-31	8.01	1.2119113573407179
1994-12-31	8.588000000000001	0.7884335052702429
1995-12-31	7.603333333333333	0.004479749777616424
1996-12-31	7.717999999999999	0.004479749777616424
1997-12-31	7.685714285714285	3.3399981823139138
1998-12-31	8.257142857142858	1.3776944704779746
1999-12-31	7.779000000000001	2.5227326239782975
2000-12-31	7.999999999999999	2.6408450704225395
2001-12-31	8.533636363636363	0.8001036828574156
2002-12-31	7.213333333333334	1.8244475978106611
2003-12-31	6.6571428571428575	0.035258630449257325
2004-12-31	7.25	0.004479749777616424
2005-12-31	6.73	0.004479749777616424
2006-12-31	6.82	0.004479749777616424
2007-12-31	7.5	0.004479749777616424
2008-12-31	7.0	0.004479749777616424
2009-12-31	7.09	0.004479749777616424
2010-12-31	7.14	0.004479749777616424
2011-12-31	6.77	0.004479749777616424
