Year	Mean	Weight
1972-12-31	-9999.0	0.0
1973-12-31	-9999.0	0.0
1974-12-31	-9999.0	0.0
1975-12-31	-9999.0	0.0
1976-12-31	-9999.0	0.0
1977-12-31	12.373333333333331	0.461242793081358
1978-12-31	13.021	0.4091055067192162
1979-12-31	12.235000000000003	0.7393347409129372
1980-12-31	11.382499999999999	1.2827879257586463
1981-12-31	10.432727272727272	4.9374655703588965
1982-12-31	11.343999999999998	2.636825480341711
1983-12-31	12.363404255319152	2.4421129537925075
1984-12-31	11.458285714285715	4.759307044894257
1985-12-31	11.914545454545454	1.3938834244989398
1986-12-31	12.094999999999999	0.7883891032177684
1987-12-31	10.338666666666667	2.1695320560414353
1988-12-31	11.766666666666667	0.6497077376794395
1989-12-31	10.1915	3.0129813906772513
1990-12-31	9.118333333333334	6.982833866744268
1991-12-31	9.171666666666667	6.577690665825067
1992-12-31	9.703529411764707	1.5250091272983597
1993-12-31	10.798421052631582	4.0615241528803105
1994-12-31	12.387333333333334	1.2788315262447585
1995-12-31	11.458333333333334	1.1482377739718892
1996-12-31	10.621212121212121	3.931565400013215
1997-12-31	10.113333333333333	5.724723957398918
1998-12-31	11.55138888888889	3.9881107525435886
1999-12-31	11.027027027027026	5.835756214966711
2000-12-31	11.437000000000001	3.3269609235643403
2001-12-31	13.718421052631582	1.4903870551007976
2002-12-31	11.148205128205126	5.00389806758874
2003-12-31	11.20263157894737	5.626606105750846
2004-12-31	11.79625	4.141778246604058
2005-12-31	10.693061224489796	7.544423844118569
2006-12-31	10.799285714285716	5.654883211973675
2007-12-31	11.06111111111111	4.451236667478064
2008-12-31	10.649557522123896	3.301888751671135
2009-12-31	10.505875706214699	9.572329847841655
2010-12-31	10.460657534246568	10.003883430811504
2011-12-31	9.739534246575348	9.586385817181547
