Year	Mean	Weight
1972-12-31	33.93666666666667	2.813723357981708
1973-12-31	33.189166666666665	8.640210370339455
1974-12-31	33.87875	6.135889954147555
1975-12-31	34.29666666666668	9.64810067583313
1976-12-31	34.31583333333332	9.982759244300292
1977-12-31	34.354583333333345	9.949561251986454
1978-12-31	34.31466666666667	9.178749592055535
1979-12-31	34.25	7.943385326400893
1980-12-31	34.12111111111111	8.43925817878722
1981-12-31	32.73875000000001	0.28134389356125317
1982-12-31	33.19022222222222	6.9313191070406885
1983-12-31	31.355303030303027	1.6050428980791582
1984-12-31	29.48592592592593	1.8835637140520494
1985-12-31	29.28687499999999	2.0150662767892635
1986-12-31	29.231785714285714	2.775000039328229
1987-12-31	28.917272727272735	4.381466304898849
1988-12-31	28.459428571428568	2.283755496366166
1989-12-31	27.4356	3.7087424353764447
1990-12-31	27.906511627906976	2.1090466581151164
1991-12-31	27.63416666666667	2.1202119187661697
1992-12-31	27.140000000000004	1.497902935889749
1993-12-31	26.21230769230769	3.203218314973486
1994-12-31	25.82425	1.929568045165738
1995-12-31	25.533448275862067	3.177607019558993
1996-12-31	25.02837209302325	3.50549301338964
1997-12-31	24.770731707317072	3.151451523701491
1998-12-31	24.299750000000003	4.7046348796201745
1999-12-31	24.16744680851064	6.664699014862348
2000-12-31	24.52543478260869	3.3842681926984355
2001-12-31	24.668169014084512	8.9577556033253
2002-12-31	24.75558139534883	6.371484681131992
2003-12-31	24.895892857142858	5.364225566680327
2004-12-31	24.940508474576276	6.404169456954056
2005-12-31	24.632600000000004	5.960280496152217
2006-12-31	25.429382716049385	5.192562471409668
2007-12-31	25.60451219512194	8.2954886084661
2008-12-31	24.58104395604397	9.609253275870618
2009-12-31	24.885444444444456	5.903988873676168
2010-12-31	24.948600682593856	7.811594771107951
2011-12-31	25.21747023809526	6.338737971431602
