Year	Mean	Weight
1972-12-31	-9999.0	0.0
1973-12-31	-9999.0	0.0
1974-12-31	32.55	0.00416720909545714
1975-12-31	32.684285714285714	0.41265567224696886
1976-12-31	28.732	0.04961654791050381
1977-12-31	30.916842105263157	0.08571436621636827
1978-12-31	31.314705882352936	0.05789782024898982
1979-12-31	29.921250000000004	0.027177058698786387
1980-12-31	30.348	0.12963712617653106
1981-12-31	30.302307692307696	0.027630495218422917
1982-12-31	29.212499999999995	0.04336955307059519
1983-12-31	29.3	0.11522805027853751
1984-12-31	26.620833333333334	0.012480825219304477
1985-12-31	28.3075	0.07783144265576093
1986-12-31	28.257272727272724	0.062072658601619146
1987-12-31	28.227692307692305	0.03355251497194119
1988-12-31	29.051176470588235	0.21632888810217024
1989-12-31	26.62909090909091	0.08262115775809042
1990-12-31	25.30555555555555	0.07700413624054946
1991-12-31	26.13692307692308	0.06337987549692259
1992-12-31	26.339999999999996	0.0960760279305241
1993-12-31	24.997000000000003	0.02202574695774938
1994-12-31	25.970499999999998	0.22755964228187128
1995-12-31	25.13166666666667	0.05095712209101262
1996-12-31	22.082	0.00416720909545714
1997-12-31	24.699999999999996	0.06916765944215963
1998-12-31	21.482	0.019765760453109255
1999-12-31	22.262999999999998	0.015912193461339194
2000-12-31	23.829166666666666	0.12630661058897663
2001-12-31	24.123333333333335	0.00416720909545714
2002-12-31	21.672000000000004	0.00416720909545714
2003-12-31	20.1175	0.00416720909545714
2004-12-31	18.0275	0.00416720909545714
2005-12-31	18.2825	0.00416720909545714
2006-12-31	18.755000000000003	0.00416720909545714
2007-12-31	17.935	0.00416720909545714
2008-12-31	23.4025	0.00416720909545714
2009-12-31	24.0825	0.00416720909545714
2010-12-31	18.6275	0.00416720909545714
2011-12-31	18.150000000000002	0.00416720909545714
