Year	Mean	Weight
1972-12-31	22.11666666666667	0.004370487587918464
1973-12-31	21.965	0.004370487587918464
1974-12-31	21.5775	0.09727921331689918
1975-12-31	18.30333333333333	0.004370487587918464
1976-12-31	12.540588235294116	0.12066407515513904
1977-12-31	13.524285714285712	0.05915280718096877
1978-12-31	16.382941176470588	0.2458497776830012
1979-12-31	13.603888888888887	0.03332142931119177
1980-12-31	12.636842105263158	0.14320253783281905
1981-12-31	12.119411764705882	0.03433142675863424
1982-12-31	12.11	0.004370487587918464
1983-12-31	10.954999999999998	0.004370487587918464
1984-12-31	9.483999999999998	0.0369941262863721
1985-12-31	8.152000000000001	0.03378682561270832
1986-12-31	8.0025	0.044133327254492906
1987-12-31	8.665454545454544	0.05180408230382568
1988-12-31	5.841666666666666	0.004370487587918464
1989-12-31	4.455	0.04571864484711685
1990-12-31	2.212857142857143	0.06179087094106488
1991-12-31	2.8200000000000003	0.004370487587918464
1992-12-31	-9999.0	0.0
1993-12-31	1.2927272727272727	0.0547761696319286
1994-12-31	0.7599999999999999	0.599584573545472
1995-12-31	-9999.0	0.0
1996-12-31	-9999.0	0.0
1997-12-31	-9999.0	0.0
1998-12-31	-0.8833333333333333	0.004370487587918464
1999-12-31	-1.3014285714285714	0.0698885377663395
2000-12-31	0.8416666666666668	1.2481793444599905
2001-12-31	0.7220000000000001	0.004370487587918464
2002-12-31	1.3479999999999996	0.004370487587918464
2003-12-31	-0.18666666666666665	0.004370487587918464
2004-12-31	-0.24	0.004370487587918464
2005-12-31	-0.38	0.004370487587918464
2006-12-31	-0.63	0.004370487587918464
2007-12-31	0.51	0.004370487587918464
2008-12-31	-0.43	0.004370487587918464
2009-12-31	0.92	0.004370487587918464
2010-12-31	-1.76	0.004370487587918464
2011-12-31	-0.9524999999999999	0.004370487587918464
