Year	Mean	Weight
1972-12-31	29.34958333333333	0.0921948131462571
1973-12-31	31.0625	0.0016001749645983467
1974-12-31	30.725	0.0016001749645983467
1975-12-31	-9999.0	0.0
1976-12-31	30.409999999999997	0.0016001749645983467
1977-12-31	30.91375	1.386882690156173
1978-12-31	30.06875	0.27609038755571946
1979-12-31	30.17375	0.9621939396386573
1980-12-31	29.697499999999998	0.7098842508375969
1981-12-31	28.667500000000004	0.37224117771791027
1982-12-31	28.3875	0.7051964160910709
1983-12-31	28.717499999999998	1.0022676305140394
1984-12-31	28.386250000000004	1.7653405334007914
1985-12-31	28.16666666666667	0.4967586498099881
1986-12-31	27.48222222222222	0.523616899897056
1987-12-31	28.69888888888889	0.2435742262383564
1988-12-31	25.080000000000002	0.07326788611565417
1989-12-31	25.547777777777778	0.7349765351935811
1990-12-31	25.146250000000002	1.0049759770362958
1991-12-31	24.82888888888889	0.5385393019001461
1992-12-31	24.658	0.0016001749645983467
1993-12-31	23.75	0.0016001749645983467
1994-12-31	25.15	0.0016001749645983467
1995-12-31	26.189999999999998	0.0016001749645983467
1996-12-31	27.1875	0.0016001749645983467
1997-12-31	26.275000000000002	0.0016001749645983467
1998-12-31	24.8	0.0016001749645983467
1999-12-31	23.429999999999996	0.0016001749645983467
2000-12-31	24.808333333333337	0.0016001749645983467
2001-12-31	26.653333333333336	0.0016001749645983467
2002-12-31	27.250000000000007	0.0016001749645983467
2003-12-31	27.5	0.0016001749645983467
2004-12-31	-9999.0	0.0
2005-12-31	26.5	0.0016001749645983467
2006-12-31	25.927500000000002	0.0016001749645983467
2007-12-31	26.712500000000002	0.0016001749645983467
2008-12-31	26.9	0.0016001749645983467
2009-12-31	28.0	0.0016001749645983467
2010-12-31	27.838	0.0016001749645983467
2011-12-31	27.826666666666668	0.0016001749645983467
